Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1978,2.929732,0.488289,-0.976577,0.015625,-0.009644,0.997086
1979,0.732433,0.000000,0.122072,-0.001831,0.017700,0.984024
1980,0.671397,0.122072,-0.305180,0.010132,-0.007691,1.017594
1981,2.380407,0.366217,-0.305180,0.014405,-0.000610,0.988785
1982,-1.709010,-0.183108,0.366217,0.002930,-0.012451,0.997208
1983,1.831083,-0.305180,0.000000,0.019898,-0.005737,1.014542
1984,1.098650,-0.122072,0.000000,-0.008301,-0.004883,0.987198
1985,1.159686,-0.671397,0.122072,0.017578,-0.005615,0.999649
1986,2.746624,0.122072,-0.122072,0.000977,0.001099,0.988296
1987,0.976577,-0.366217,0.122072,0.007568,-0.010620,1.005875
1988,2.746624,-0.244144,0.427253,0.012573,0.007813,0.990982
1989,2.014191,0.061036,0.305180,-0.002930,-0.010132,1.010513
1990,2.258335,0.549325,-0.122072,0.017823,0.013428,0.977188
1991,0.976577,0.915541,-0.549325,0.001465,-0.021363,0.996841
1992,0.549325,0.000000,0.244144,0.005127,-0.002564,0.997940
1993,2.075227,0.427253,-0.122072,0.005615,-0.004883,1.007828
1994,3.356985,0.427253,-0.122072,0.004761,0.002808,0.992569
1995,1.220722,0.183108,0.183108,0.008789,0.009155,0.978164
1996,-1.037613,-0.427253,0.366217,0.000000,-0.009033,0.999771
1997,2.136263,0.000000,0.244144,0.010010,0.016968,1.004166
1998,0.244144,1.037613,-0.671397,0.016602,0.015381,0.986465
1999,-1.220722,0.732433,0.061036,-0.004883,-0.005005,1.015030
2000,-0.915541,1.525902,-0.793469,0.032227,0.031739,1.013077
2001,-1.159686,1.037613,-0.183108,-0.038941,-0.012085,1.000259
2002,-0.427253,0.122072,0.000000,0.019043,-0.002197,1.033585
2003,2.563516,0.854505,-0.122072,-0.016968,0.001953,0.984390
2004,-0.854505,-0.305180,0.061036,0.002075,0.009277,0.977554
2005,-1.098650,-0.671397,-0.122072,-0.004028,-0.001099,0.994400
2006,-0.427253,-1.281758,-0.305180,0.010986,-0.003540,0.990005
2007,-1.098650,-1.525902,-0.122072,0.016480,0.010132,0.991348
2008,-0.671397,-1.403830,0.000000,-0.004761,0.009522,0.995499
2009,-1.159686,-2.075227,0.122072,0.011109,-0.008179,1.002945
2010,-0.061036,-1.709010,-0.122072,0.008789,-0.007691,0.995499
2011,0.183108,-2.197299,0.061036,0.006836,-0.003418,1.001846
2012,0.488289,-2.380407,0.183108,0.026612,-0.000977,1.008682
2013,1.281758,-1.586938,0.305180,0.014649,0.003418,0.991470
2014,0.183108,-1.342794,0.183108,0.015869,0.002808,0.996109
2015,0.854505,-0.732433,-0.305180,0.018799,0.001831,1.004410
2016,-0.061036,-0.488289,-0.305180,0.018921,0.001221,1.000381
2017,0.061036,-0.183108,-0.488289,0.013916,0.007935,0.995499
2018,-0.732433,-0.061036,-0.610361,0.010498,0.000488,0.998306
2019,-1.159686,-0.183108,-0.671397,0.010742,0.000122,0.999283
2020,-1.953155,0.061036,-0.732433,0.008911,0.002319,0.992325
2021,-4.882887,-0.061036,-0.549325,0.014649,0.003052,0.998672
2022,-5.676356,-0.061036,-0.366217,0.008057,-0.005982,1.008804
2023,-5.676356,-0.366217,-0.122072,0.013672,-0.009644,1.009293
2024,3.356985,-0.488289,0.427253,0.021118,-0.034546,1.056535
2025,5.249104,1.342794,-0.732433,0.008423,0.024903,0.992325
2026,-4.028382,0.061036,0.061036,-0.001465,-0.019165,1.002335
2027,1.342794,0.427253,-0.305180,0.007446,0.005615,0.977554
2028,-1.709010,-0.366217,0.000000,0.006836,-0.003906,1.005875
2029,1.831083,-0.427253,-0.183108,0.007324,-0.009033,1.003555
2030,1.953155,-0.671397,0.061036,0.001099,-0.024170,1.003311
2031,9.521630,0.122072,-0.549325,0.010864,0.008057,1.012100
2032,4.882887,-0.244144,-0.732433,0.021851,0.006226,0.979263
2033,1.709010,-0.183108,-0.244144,0.033692,0.004517,1.005020
2034,2.197299,0.671397,-0.366217,-0.000366,-0.003418,0.996963
2035,0.976577,0.000000,-0.366217,0.002930,0.005982,1.001114
2036,0.854505,-0.244144,-0.854505,0.008057,0.002686,0.994644
2037,0.061036,-0.488289,-1.098650,0.015137,-0.000244,0.998795
2038,1.342794,0.000000,-1.403830,0.011475,0.002564,1.004288
2039,3.723201,0.183108,-2.136263,0.026612,0.000122,0.989151
2040,4.089418,0.549325,-2.746624,0.008057,0.013550,0.983291
2041,3.356985,0.488289,-2.563516,-0.004028,-0.011109,1.007950
2042,1.403830,0.488289,-2.136263,0.012207,0.008789,1.001358
2043,1.403830,0.671397,-1.770047,0.005127,-0.001465,1.001358
2044,2.441444,0.671397,-1.647974,0.016114,0.003174,1.007950
2045,2.319371,0.671397,-1.586938,0.005005,0.000000,1.005997
2046,3.540093,0.915541,-1.953155,0.010132,0.002075,0.997818
2047,2.197299,0.671397,-1.770047,0.013794,0.008789,0.994400
2048,0.732433,0.793469,-1.647974,0.008667,0.010254,0.995377
2049,0.244144,0.793469,-2.258335,0.010132,0.010620,0.994644
