Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1587,-152.224002,-45.777066,30.640116,0.337530,-2.000031,-1.372580
1588,-142.214084,-45.044633,18.799115,0.277348,-0.343877,0.025757
1589,-120.973526,-39.124132,-11.779965,-0.026246,0.816785,1.599268
1590,-215.945678,-33.875029,8.178836,-0.523445,0.746227,1.994171
1591,-268.436713,-51.087205,28.259709,-0.446784,-0.441901,1.194842
1592,-206.912337,-40.588998,34.729534,-0.023194,-0.478279,0.828870
1593,-195.864805,-41.809720,30.762188,0.677501,-0.111696,1.999969
1594,-205.813687,-59.571221,43.823911,-0.109255,0.090333,1.999969
1595,-106.935225,-65.247578,26.550698,-0.241215,-0.851575,1.886015
1596,13.488975,-61.890593,8.484016,0.156985,0.166384,1.822293
1597,-74.647135,-52.613108,18.127718,0.887953,-0.032105,1.654566
1598,-34.180209,-6.836042,9.277485,0.011719,0.041627,1.194842
1599,-46.814679,-17.761501,7.934691,-0.364141,0.017823,0.882216
1600,-56.397345,-33.020523,7.934691,0.251225,0.048341,1.186419
1601,-43.762875,-17.395285,0.732433,0.097047,-0.048219,1.167376
1602,-42.298009,-17.639429,0.671397,-0.149538,-0.094362,1.164080
1603,-23.437858,-20.691234,-2.746624,0.111208,-0.052857,1.115618
1604,-19.043259,-11.413748,-3.295949,0.065797,-0.012696,1.110613
1605,-22.949569,-7.202258,-0.305180,0.024292,-0.081544,1.170916
1606,-5.004959,-0.488289,-0.244144,0.059327,-0.043214,1.095232
1607,-3.295949,4.211490,0.976577,0.003784,0.007324,1.015518
1608,-6.713970,4.821851,2.014191,-0.006592,0.006226,0.993545
1609,-5.188067,4.943923,1.525902,0.003296,0.017700,0.984146
1610,-10.193027,5.065995,1.892119,-0.000366,0.000122,1.019181
1611,-8.361944,5.615320,1.831083,-0.012085,-0.004150,1.006485
1612,-8.667124,5.371176,1.770047,-0.001465,-0.005249,1.019547
1613,-8.789197,5.859464,1.892119,-0.021118,-0.017945,1.027726
1614,-4.272526,5.188067,0.976577,-0.031983,-0.004517,0.992935
1615,-6.103609,3.418021,0.549325,-0.009400,-0.011597,1.009049
1616,-4.577707,2.929732,0.488289,-0.035401,-0.027344,1.010880
1617,-1.953155,1.770047,0.244144,-0.017090,-0.016724,1.006119
1618,-1.892119,1.098650,0.000000,-0.024781,-0.009155,0.990860
1619,-2.441444,0.000000,-0.305180,-0.020752,0.004273,0.987564
1620,-3.601129,-0.793469,-0.610361,-0.016480,-0.000122,0.985489
1621,-4.455634,-1.464866,-0.793469,-0.020020,-0.004761,0.982315
1622,-5.371176,-1.892119,-1.037613,-0.012451,-0.010620,1.000504
1623,-6.408789,-1.709010,-0.976577,0.003296,-0.013672,1.013077
1624,-5.920500,-0.061036,-0.427253,0.002686,-0.026368,1.024308
1625,-4.028382,1.647974,0.366217,-0.017945,-0.024659,0.997696
1626,-4.333562,1.770047,1.220722,-0.021363,-0.011475,0.968276
1627,-5.493248,0.488289,1.098650,-0.038087,-0.021851,0.998184
1628,-3.784237,-0.793469,0.427253,-0.024659,-0.020142,0.997330
1629,-4.028382,-1.525902,0.122072,-0.023072,-0.010132,0.996597
1630,-4.089418,-2.502480,-0.183108,-0.029908,-0.007202,0.987930
1631,-5.737392,-3.601129,-0.549325,-0.018189,-0.011719,0.992691
1632,-6.286717,-4.333562,-0.732433,-0.018921,-0.018311,0.998062
1633,-5.249104,-4.760815,-1.159686,-0.027100,0.002319,0.954238
1634,-9.887846,-6.164645,-0.976577,-0.018555,-0.009766,0.988418
1635,-10.742351,-6.591897,-0.976577,-0.000122,-0.043824,1.034073
1636,-6.652934,-5.432212,-1.098650,0.005371,-0.033692,1.001602
1637,-8.117800,-4.882887,-0.793469,-0.003906,-0.022339,0.996109
1638,-6.530861,-5.554284,0.427253,0.011597,0.106081,0.994888
1639,-9.094377,-3.540093,0.671397,-0.013184,-0.030518,0.994278
1640,-10.193027,-3.295949,0.427253,-0.005249,-0.046143,1.034195
1641,-7.019150,-2.563516,0.061036,0.005005,-0.053101,1.047135
1642,-5.920500,-1.770047,0.488289,-0.001465,-0.055299,1.042496
1643,-1.281758,-0.671397,0.122072,-0.006836,-0.037476,1.014664
1644,-2.319371,-0.610361,0.000000,-0.005982,-0.053590,1.019303
1645,1.525902,0.671397,-0.122072,-0.019043,-0.038209,1.003677
1646,2.319371,-1.098650,-0.610361,-0.057130,0.018311,0.942397
1647,-7.202258,-4.821851,-0.976577,-0.021485,-0.041749,0.988418
1648,-3.173877,-5.371176,-1.586938,-0.007691,-0.062379,1.037369
1649,0.854505,-4.943923,-2.380407,-0.016602,-0.014160,0.990982
1650,-4.028382,-6.164645,-2.441444,0.014649,-0.046876,1.004532
1651,-1.464866,-4.394598,-2.197299,0.021485,-0.081178,1.053605
1652,3.356985,-1.342794,-1.159686,0.032837,-0.068360,1.052262
1653,6.897078,0.915541,-0.488289,0.011231,-0.051270,1.024430
1654,8.056764,2.075227,-0.183108,0.009888,-0.065553,0.982437
1655,8.850233,2.502480,0.183108,-0.015259,-0.015991,0.955459
1656,1.403830,1.342794,0.854505,0.002930,-0.060670,0.979019
1657,3.479057,1.770047,0.793469,-0.010132,-0.018189,1.007950
1658,1.709010,1.159686,0.671397,-0.024903,0.015747,0.986587
1659,-0.671397,0.000000,0.305180,-0.018921,-0.025025,0.977066
1660,-1.403830,-0.976577,0.000000,-0.011719,-0.013306,0.973281
1661,-4.272526,-1.892119,-0.122072,-0.005982,-0.046509,1.032120
1662,-0.427253,-1.709010,-0.366217,0.006226,-0.060182,1.037003
1663,1.953155,-0.732433,0.000000,0.025147,-0.045899,1.024063
1664,3.418021,0.732433,0.000000,0.004639,0.015625,1.011368
1665,2.807660,0.915541,0.549325,-0.001831,-0.030152,1.001846
1666,0.305180,0.549325,0.976577,-0.023194,-0.004761,1.007095
1667,3.356985,0.427253,0.305180,-0.015137,-0.062745,0.920546
1668,-1.831083,-1.953155,0.671397,-0.024292,0.003784,0.980972
1669,-1.281758,-4.333562,0.000000,-0.028443,-0.017700,0.978164
1670,-3.479057,-6.530861,-0.976577,-0.007202,-0.015991,0.989639
1671,-3.112840,-6.775006,-1.220722,0.003418,-0.000610,0.977798
1672,-7.690547,-5.737392,-0.793469,0.017823,-0.034302,1.003189
1673,-9.521630,-4.211490,0.427253,0.030884,-0.097292,1.077409
1674,1.586938,-0.671397,0.671397,0.032593,-0.105470,1.011490
1675,2.197299,0.671397,1.586938,0.008057,-0.037110,1.036149
1676,9.277485,1.403830,1.525902,-0.010498,0.028199,0.942519
1677,-1.709010,-0.610361,1.770047,-0.019654,0.009766,0.955337
1678,-3.295949,-1.892119,1.342794,-0.012207,-0.007080,1.017350
1679,-3.051804,-2.807660,0.793469,-0.013428,-0.022217,0.982803
1680,-4.638743,-4.150454,0.366217,-0.035645,0.017578,0.934585
1681,-8.972305,-7.324331,-0.610361,-0.041138,0.006714,0.950088
1682,-14.953841,-10.437171,-1.281758,-0.006348,-0.059937,1.028946
1683,-7.019150,-9.216449,-2.197299,0.051026,-0.052857,1.012467
1684,-7.873655,-8.239872,-1.647974,0.026001,-0.065431,1.016983
1685,-2.197299,-6.591897,-1.647974,0.029541,-0.016968,0.980850
1686,-6.286717,-6.408789,-1.037613,0.022461,-0.050660,1.048966
1687,-0.549325,-3.906310,-0.488289,0.054810,-0.046632,1.003067
1688,-0.915541,-1.831083,-0.671397,0.028077,-0.012207,1.017227
1689,-7.446403,-0.305180,0.549325,0.062013,-0.064088,1.070695
1690,1.892119,3.662165,1.098650,0.013916,-0.026978,0.979995
1691,-4.516670,2.075227,0.671397,-0.029664,-0.021851,0.957778
1692,-11.169604,-1.586938,-0.610361,-0.038941,-0.045533,0.999527
1693,-7.812619,-3.845274,-1.342794,0.040650,-0.065553,1.068254
1694,-0.671397,-2.136263,-1.586938,0.013794,-0.040162,1.004044
1695,-7.141222,-3.112840,-1.098650,-0.005737,-0.098024,1.035416
1696,2.807660,-3.112840,-1.586938,0.026978,-0.095216,1.071427
1697,8.239872,-2.075227,-1.953155,0.053468,-0.072267,1.060075
1698,9.704738,0.854505,-0.976577,0.059937,-0.080690,1.082292
1699,16.357671,5.371176,0.122072,0.060670,-0.048707,1.056901
1700,15.503166,9.155413,1.586938,0.053101,-0.056153,1.050187
1701,19.165332,12.634470,1.220722,0.033326,-0.062623,0.945449
1702,17.395285,10.742351,1.464866,-0.098390,-0.023682,0.888808
1703,12.634470,2.380407,-0.610361,-0.053712,0.040528,0.978042
1704,10.009918,-2.197299,-2.441444,-0.010986,-0.057862,1.046769
1705,18.371862,-2.563516,-3.356985,0.008423,-0.022217,0.966201
1706,17.700465,-2.502480,-3.051804,-0.043458,0.093507,0.852674
1707,-3.845274,-5.554284,-0.427253,0.036500,0.069947,0.932265
1708,-13.000687,-3.051804,0.671397,0.023926,-0.034180,1.017838
1709,-7.202258,-1.831083,0.793469,0.019898,-0.057984,1.049699
1710,-2.868696,-0.732433,0.549325,0.018067,-0.030884,1.025406
1711,-1.647974,-1.159686,-0.122072,-0.006836,-0.008179,0.970596
1712,-5.798428,-3.173877,-0.671397,-0.002930,-0.022339,0.987198
1713,-4.211490,-3.906310,-1.220722,0.020752,-0.023804,1.024552
1714,-4.760815,-3.234913,-1.281758,0.016602,-0.041627,1.013809
1715,-2.136263,-3.234913,-1.464866,0.008179,-0.031495,0.987076
1716,-2.746624,-3.662165,-1.342794,0.016480,-0.020996,0.980484
1717,-5.249104,-3.845274,-1.281758,0.022583,-0.026001,1.008316
1718,-4.272526,-2.929732,-1.281758,0.023926,-0.034058,1.017838
1719,-3.723201,-1.953155,-0.976577,0.016602,-0.006592,1.048234
1720,-3.173877,-0.549325,-0.244144,0.032837,-0.045533,1.036393
1721,0.488289,1.037613,-0.305180,0.025757,-0.028565,1.020768
1722,-1.342794,1.647974,0.000000,0.012329,-0.036744,1.016739
1723,1.342794,1.525902,-0.305180,0.010010,-0.041627,1.024796
1724,2.929732,1.342794,-0.610361,0.009522,-0.031861,1.002701
1725,2.380407,0.000000,-0.610361,0.002686,-0.058961,1.032364
1726,7.324331,-0.244144,-0.915541,0.015869,-0.060914,1.041276
1727,12.390326,0.122072,-1.281758,0.022827,-0.025513,1.013809
1728,10.864424,0.671397,-1.220722,0.003540,-0.008545,0.968887
1729,7.934691,0.244144,-0.793469,-0.012451,0.010132,0.933852
1730,3.845274,-0.671397,-0.549325,-0.005005,0.062379,0.928603
1731,-9.643702,-1.892119,0.122072,0.025391,-0.005859,0.969253
1732,-9.826810,-1.525902,0.000000,0.003052,-0.072999,1.047623
1733,0.854505,-1.342794,-0.427253,0.028931,-0.024048,1.028702
1734,-3.540093,-1.098650,-0.244144,0.005737,0.001953,1.007706
1735,-3.356985,-0.061036,-1.770047,0.012818,-0.012818,0.993545
1736,-5.615320,-0.976577,-2.380407,0.007813,-0.044434,1.018570
1737,-2.624552,-1.831083,-1.159686,0.012207,-0.048219,1.031144
1738,0.671397,-1.220722,-0.427253,0.017700,-0.026001,1.014542
1739,1.403830,-0.793469,-0.183108,0.013306,-0.014038,0.986954
1740,-0.183108,-1.281758,0.122072,0.016114,-0.020020,1.003433
1741,-0.549325,-0.732433,0.000000,0.018677,-0.031983,1.019059
1742,0.366217,-0.366217,0.000000,0.015991,-0.023804,1.003189
1743,-1.098650,-0.183108,0.000000,0.016968,-0.028443,0.997574
1744,0.061036,-0.122072,0.061036,0.014282,-0.033326,1.015274
1745,1.831083,0.061036,0.061036,0.018189,-0.020386,1.001358
1746,1.647974,0.000000,-0.122072,0.017090,-0.031739,1.004166
1747,1.953155,-0.122072,0.000000,0.018555,-0.034668,1.022843
1748,2.868696,0.793469,-0.305180,0.020264,-0.023682,1.006485
1749,1.647974,1.220722,-0.244144,0.018677,-0.037842,1.014908
1750,1.709010,1.403830,-0.610361,0.017700,-0.037110,1.025040
1751,4.089418,1.220722,0.244144,0.017090,-0.037354,1.020768
1752,6.469825,1.342794,0.183108,0.033692,-0.036988,1.012955
1753,8.056764,2.075227,0.183108,0.030396,-0.043214,0.996963
1754,9.582666,2.441444,0.549325,0.009277,-0.019776,0.959976
1755,8.728161,1.770047,0.488289,-0.005493,0.023926,0.960342
1756,3.540093,1.098650,0.305180,0.006714,-0.004639,0.979873
1757,4.577707,1.159686,-0.122072,-0.000610,-0.031983,1.009781
1758,4.211490,0.366217,0.366217,0.040894,-0.003784,0.986954
1759,2.319371,1.220722,-0.183108,0.016846,-0.015381,1.007340
1760,3.418021,1.037613,-0.122072,0.017456,-0.016358,1.007584
1761,3.112840,1.403830,-0.244144,0.033448,-0.015625,0.987076
1762,2.868696,1.342794,-0.122072,-0.005005,-0.032593,0.979263
1763,2.136263,0.793469,0.061036,0.010010,-0.002075,0.971450
1764,-0.610361,0.305180,0.000000,-0.007813,0.010132,0.965347
1765,-6.897078,-0.732433,0.366217,0.016724,0.001343,1.000015
1766,-4.699779,-0.854505,0.915541,-0.004883,-0.034424,1.013931
1767,-0.122072,-1.037613,0.732433,0.016114,-0.019043,1.001358
1768,-0.488289,-0.427253,0.305180,0.011475,-0.018067,0.998672
1769,0.671397,0.122072,0.000000,0.012940,-0.012451,1.010513
1770,0.427253,0.427253,0.000000,0.001953,-0.008301,0.993545
1771,-0.854505,0.061036,-0.793469,0.011597,-0.017090,1.004898
1772,0.671397,0.732433,-2.502480,0.016724,-0.010498,1.008560
1773,0.671397,0.915541,-4.455634,0.003784,-0.016358,0.989029
1774,2.136263,1.098650,-5.859464,0.006958,-0.006592,1.011612
1775,2.990768,0.549325,-3.845274,0.007813,-0.024414,1.012711
1776,6.164645,0.305180,-1.342794,0.016602,-0.004761,0.985367
1777,2.685588,-0.488289,0.366217,0.012329,-0.012451,1.007095
1778,2.258335,-0.427253,0.671397,0.017945,-0.010498,1.013809
1779,2.319371,0.061036,0.671397,0.013428,-0.006348,1.003067
1780,-0.183108,0.000000,0.854505,0.014649,-0.014038,1.004288
1781,1.220722,0.549325,0.366217,-0.000122,-0.015259,1.006851
1782,2.075227,0.244144,0.305180,0.003662,-0.016724,1.009171
1783,4.699779,0.427253,0.427253,0.010132,-0.019532,1.010025
1784,5.798428,0.671397,0.366217,0.011109,-0.004883,0.988296
1785,4.211490,0.549325,0.000000,0.003418,0.008789,0.971450
1786,2.441444,0.244144,-0.305180,0.015869,0.016724,0.986099
1787,-0.183108,0.427253,-0.366217,0.009033,0.008423,0.969253
1788,-2.502480,0.122072,-1.037613,0.006836,0.008545,0.988540
1789,-4.089418,0.000000,-1.586938,0.000366,-0.009155,0.995499
1790,-3.295949,-0.366217,-1.281758,0.015137,-0.018433,1.016617
1791,-0.427253,-0.061036,-0.732433,0.011719,-0.018555,1.025528
1792,1.037613,0.000000,0.000000,0.014649,-0.006470,1.005875
1793,-0.061036,0.122072,0.000000,0.010132,-0.009155,0.992813
1794,0.000000,-0.183108,-0.305180,0.004028,-0.012696,1.003311
1795,1.342794,-0.366217,-0.366217,0.019409,-0.005127,1.002213
1796,3.418021,0.244144,-0.976577,0.011963,-0.002441,0.999161
1797,0.854505,0.488289,-2.441444,0.025879,0.011109,0.985611
1798,1.159686,1.464866,-4.821851,0.017456,0.021363,0.965469
1799,-3.051804,1.709010,-6.530861,0.005493,-0.008057,0.988174
1800,-3.967346,0.976577,-3.601129,-0.003052,-0.019287,0.982193
1801,-3.356985,0.061036,-0.427253,0.011841,-0.009400,1.017105
1802,-0.488289,0.122072,-0.244144,0.010986,-0.014160,0.995865
1803,-1.831083,-0.244144,-0.305180,-0.000488,-0.012940,1.012345
1804,-1.525902,-0.427253,-0.732433,0.006714,-0.011597,1.004532
1805,-1.709010,-0.732433,-0.854505,0.009644,-0.013794,1.007340
1806,-2.014191,-0.305180,-0.976577,0.023682,-0.007935,1.004410
1807,-3.479057,0.488289,-1.220722,0.013306,-0.003906,1.004044
1808,-2.624552,0.854505,-2.258335,-0.012085,-0.013672,1.017716
1809,-0.427253,0.366217,-2.746624,-0.000122,-0.007324,1.001358
1810,-1.220722,0.122072,-1.892119,0.002564,-0.010498,0.997208
1811,0.366217,-0.244144,-1.647974,0.002075,-0.003418,0.988540
1812,1.586938,-0.122072,-1.892119,0.015259,0.012329,0.966201
1813,-5.127031,-0.061036,-3.723201,-0.001221,-0.003296,1.005020
1814,-3.784237,-0.427253,-2.319371,0.029053,-0.107424,0.954726
1815,-0.854505,0.854505,-3.173877,0.009766,-0.006592,1.015518
1816,-4.821851,0.122072,-1.831083,-0.000488,-0.023804,1.004410
1817,-2.563516,0.305180,-1.220722,0.005737,-0.011719,0.999893
1818,-2.990768,-0.183108,-0.976577,0.003662,-0.015991,1.006119
1819,-1.464866,-0.854505,-0.915541,0.007813,-0.021729,1.000381
1820,-1.098650,-0.671397,-0.732433,0.008789,-0.014527,0.997696
1821,-1.342794,-0.793469,-0.427253,0.008057,-0.018189,1.001480
1822,-1.892119,-0.549325,-0.244144,0.007446,-0.012451,1.001114
1823,-1.403830,-0.366217,-0.305180,0.012573,-0.013794,1.000992
1824,-2.990768,-0.427253,-0.366217,0.010498,-0.008789,0.992081
