Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1196,-10.864424,-7.690547,-0.854505,0.049683,-0.014282,0.982193
1197,-11.963073,-7.690547,-1.403830,0.067750,-0.077760,0.961807
1198,-10.925460,-6.836042,-0.915541,0.060304,-0.050416,1.000626
1199,-13.122759,-6.469825,-0.122072,0.043214,-0.009888,0.991470
1200,-16.418708,-6.591897,0.793469,0.055055,-0.002441,0.991836
1201,-17.334249,-5.798428,0.732433,0.064698,-0.037964,0.958755
1202,-20.080873,-5.676356,1.464866,0.065064,-0.015137,0.990860
1203,-22.461280,-4.943923,1.159686,0.074952,-0.037964,0.991592
1204,-24.292363,-3.845274,1.098650,0.070680,-0.057740,0.919570
1205,-22.522316,-2.929732,0.793469,0.068605,-0.036500,0.986343
1206,-28.259709,-3.234913,1.647974,0.062501,-0.051637,0.985611
1207,-28.076600,-3.662165,2.014191,0.019898,-0.041627,0.948501
1208,-29.785611,-5.371176,2.746624,0.078859,0.016724,1.044083
1209,-38.574807,-0.305180,3.234913,0.064698,-0.051637,0.963272
1210,-42.481117,0.305180,4.882887,0.057862,-0.117189,1.035904
1211,-37.170977,1.403830,6.286717,0.032715,-0.110842,1.029923
1212,-32.593271,1.709010,6.591897,0.080446,0.028199,0.976822
1213,-44.861524,7.873655,5.371176,0.013184,0.016480,0.932876
1214,-64.576181,1.464866,4.394598,0.033814,-0.087892,1.027726
1215,-49.500267,3.418021,-0.427253,0.016236,-0.071901,0.996597
1216,-45.105669,0.183108,-7.568475,0.005982,-0.067384,1.047745
1217,-53.223468,-1.342794,-17.029068,-0.035157,-0.124636,1.013443
1218,-66.895552,5.615320,-29.297322,-0.011963,-0.061524,1.116106
1219,-77.027543,9.460594,-48.279545,0.024781,-0.255619,1.113176
1220,-48.462654,0.793469,-36.499580,0.215335,-0.405768,1.091814
1221,-7.080186,-1.159686,-9.338521,0.223148,-0.344488,1.170916
1222,-10.009918,7.751583,9.033341,0.139284,0.016236,1.060929
1223,-52.613108,23.132677,-6.225681,0.108888,0.284672,0.911635
1224,-113.282979,37.048905,-16.662852,0.058961,0.424445,0.718517
1225,-193.850614,41.748684,-24.902724,-0.195071,0.790417,0.652598
1226,-241.153582,-7.629511,-21.362631,-0.484382,0.039307,0.908217
1227,-268.497749,-55.909056,4.577707,-0.218631,0.930434,1.461448
1228,-497.566186,-112.123293,-53.894865,-0.537728,0.165042,0.902480
1229,-682.993820,-244.754711,52.491035,-0.274784,0.102907,1.603174
1230,-841.626612,-320.744640,94.972152,-0.039551,0.016968,0.973770
1231,-956.679637,-281.010147,136.415656,0.574960,-1.086809,1.794461
1232,-1226.947433,-263.859007,282.475013,-0.710216,-1.065934,1.999969
1233,-245.853361,-72.938125,55.481804,-0.418708,-1.583398,1.999969
1234,385.809110,48.584726,-39.917601,-0.167605,0.851698,1.999969
1235,275.455863,96.864271,-58.045319,-0.048585,1.272236,1.497581
1236,65.857939,55.542840,7.263294,-0.821546,0.733654,0.925673
1237,-62.745098,-30.151827,77.576867,-0.422736,0.418952,0.460456
1238,-12.512398,-25.696193,95.338369,-0.214969,0.421027,0.510994
1239,112.489509,-4.028382,57.312886,-0.113283,0.254765,0.612070
1240,126.039521,6.713970,50.293736,0.116335,0.483650,0.397467
1241,79.041733,8.728161,47.119860,0.207156,0.472419,0.656260
1242,95.277333,12.268254,34.424353,0.210697,0.411261,0.934829
1243,146.791791,7.934691,18.249790,0.204349,0.475715,1.057389
1244,166.140230,-8.606088,6.836042,0.262699,0.505257,1.151141
1245,184.573129,-16.235599,-6.897078,0.288579,0.446662,1.310689
1246,216.983291,-6.836042,-24.719615,0.278325,0.375616,1.410910
1247,243.900206,10.864424,-41.016251,0.227298,0.271122,1.394797
1248,262.455177,27.405203,-51.331350,0.162112,0.146609,1.389792
1249,281.437400,37.048905,-56.763561,0.073487,0.002075,1.408957
1250,301.884489,39.185168,-55.786984,0.036500,-0.092531,1.454002
1251,321.538109,39.185168,-52.613108,0.075441,-0.159548,1.457053
1252,336.919203,40.894179,-50.110628,0.152346,-0.190799,1.426780
1253,342.534524,46.204318,-51.331350,0.238895,-0.258183,1.445823
1254,340.459297,57.312886,-58.228428,0.373175,-0.495613,1.062516
1255,327.153429,74.586099,-72.083619,0.454353,-0.820447,0.499153
1256,298.100252,95.704585,-78.614481,0.519051,-0.725963,0.300664
1257,236.453803,75.867857,-86.182956,0.465339,-0.568490,0.596689
1258,206.607156,53.345541,-92.652781,0.354131,-0.416388,1.392233
1259,187.930114,49.439231,-97.108415,0.259892,-0.367315,1.999969
1260,192.935073,70.130465,-97.047379,0.140017,-0.584482,1.999969
1261,259.403372,97.779812,-99.122606,0.046143,-0.920180,1.999969
1262,279.545281,119.325551,-92.896925,-0.081910,-1.002579,1.741360
1263,228.030823,115.480278,-71.595331,-0.146731,-1.132952,1.723171
1264,207.705806,99.488823,-47.547112,-0.030762,-1.183978,1.999969
1265,230.106050,88.502327,-32.410163,0.214603,-1.122332,1.999969
1266,267.887388,90.150301,-27.466239,0.535897,-0.994522,1.999969
1267,275.333791,93.141070,-29.358358,0.718395,-0.929824,1.729030
1268,260.013733,84.596017,-31.799802,0.712657,-0.972183,1.421775
1269,251.651789,63.965820,-35.645075,0.571664,-1.025040,1.335714
1270,236.575875,43.396658,-37.476158,0.333745,-1.162860,1.344015
1271,222.964828,36.865797,-36.072328,0.037964,-1.412985,1.254292
1272,208.865492,48.157473,-29.419394,-0.218509,-1.687160,0.988174
1273,181.155108,65.857939,-16.052491,-0.323125,-1.968780,0.672129
1274,138.918135,85.511559,2.685588,-0.232303,-2.000031,0.404425
1275,92.591745,107.118334,20.874342,-0.105470,-2.000031,0.090822
1276,52.552071,127.870604,31.677729,-0.083131,-2.000031,-0.184817
1277,5.920500,114.686809,55.909056,-0.112184,-2.000031,-0.240848
1278,-56.153201,59.632258,88.380255,-0.133181,-2.000031,-2.000031
1279,-206.729229,-93.324178,136.537728,0.574228,-1.987945,-1.059831
1280,-278.385595,-172.854200,122.987716,1.541161,-1.418357,0.673228
1281,-129.030289,-88.014038,46.692607,0.837903,0.477790,1.999969
1282,-137.819486,-101.319905,34.607462,0.560311,1.396994,1.999969
1283,-205.203326,-108.461128,35.523003,0.884535,0.543587,1.080095
1284,-220.523384,-66.590372,13.427939,0.508186,-0.479011,-0.094850
1285,-237.735561,-55.542840,18.860151,-0.011719,-0.135256,1.496727
1286,-258.487831,-23.498894,31.372549,0.147951,-0.133547,1.999969
1287,-179.690242,1.037613,22.339208,0.198856,-0.428351,1.999969
1288,-101.625086,11.108568,15.197986,-0.178470,-0.092775,1.286519
1289,-159.548333,-26.123445,34.424353,-0.800183,-0.283574,1.684962
1290,-108.278019,-61.829557,39.002060,-0.492195,-0.412604,1.282124
1291,-73.304341,-89.356832,30.640116,0.923476,0.236576,1.999969
1292,-51.880674,-50.598917,8.239872,0.938125,-0.107424,1.999969
1293,-13.916228,-11.169604,-3.662165,-0.373297,0.120241,1.098405
1294,-49.256123,-34.302281,12.634470,-0.174929,0.058473,0.826673
1295,-49.378195,-32.959487,8.056764,0.525032,0.100099,1.575708
1296,-37.476158,-3.418021,0.671397,0.108644,-0.003418,1.165179
1297,-36.682689,-0.061036,4.028382,-0.214725,-0.013550,0.994400
1298,-34.973678,-7.446403,6.164645,0.111574,0.025513,1.259052
1299,-24.231327,-0.610361,5.371176,0.100832,0.020996,1.066300
1300,-23.132677,3.967346,5.615320,-0.010010,0.038087,1.026871
1301,-26.123445,3.845274,6.958114,0.027832,-0.000610,1.078141
1302,-19.165332,5.981537,5.615320,0.002564,0.016724,1.037858
1303,-20.325017,5.859464,5.798428,0.016236,0.013428,1.055436
1304,-17.517357,7.202258,4.211490,0.016602,0.006470,1.017716
1305,-15.991455,7.995727,4.028382,0.022217,0.019043,1.012100
1306,-16.845960,8.667124,3.906310,-0.015625,0.016114,0.981949
1307,-17.944610,8.300908,3.723201,-0.012940,0.024170,0.996841
1308,-19.226368,7.629511,4.821851,-0.035157,0.009522,0.947646
1309,-19.714656,4.943923,4.760815,-0.083131,0.002686,0.957656
1310,-21.545739,0.976577,4.455634,-0.032227,-0.013794,1.018326
1311,-20.019837,0.122072,3.234913,-0.027100,0.004517,1.025406
1312,-18.921187,-0.427253,1.892119,-0.043091,-0.009155,0.991348
1313,-20.569162,-2.746624,1.403830,-0.047974,0.004028,1.027848
1314,-20.019837,-3.356985,0.976577,-0.021729,-0.030152,1.004410
1315,-15.808347,-3.051804,0.183108,-0.050050,-0.018799,1.002457
1316,-16.662852,-1.709010,-1.159686,0.096681,-0.187137,0.786877
1317,-10.925460,-1.403830,-1.098650,-0.086305,0.007568,1.090227
1318,-17.151141,-2.929732,1.342794,0.000000,-0.034180,1.004288
1319,-12.207218,-0.244144,1.464866,-0.019654,-0.051148,1.028336
1320,-10.193027,0.671397,2.197299,-0.021363,-0.042725,1.050309
1321,-9.399557,1.159686,2.807660,-0.025147,-0.052735,1.039567
1322,-4.882887,0.671397,2.441444,-0.031739,-0.057862,1.003311
1323,-1.770047,-0.366217,2.075227,-0.041016,-0.041016,0.976577
1324,-1.770047,-2.319371,1.892119,-0.050782,-0.029297,0.973281
1325,-2.807660,-5.065995,1.525902,-0.056275,-0.013672,0.969497
1326,-4.699779,-7.324331,0.488289,-0.043458,-0.014527,0.975967
1327,-7.751583,-9.033341,0.366217,-0.070069,-0.017456,1.072526
1328,-2.380407,-10.070954,0.671397,0.013062,0.023072,0.843275
1329,-8.422980,-10.742351,-0.610361,0.002808,-0.045289,0.960220
1330,-10.009918,-9.826810,-0.488289,-0.000855,-0.049928,1.074235
1331,-3.601129,-7.324331,-0.976577,0.005127,-0.054322,1.016983
1332,-5.371176,-5.859464,-0.183108,-0.015991,-0.055421,1.009171
1333,-2.624552,-5.188067,0.061036,-0.015869,-0.062257,0.991958
1334,-2.746624,-4.821851,0.183108,-0.011353,-0.043336,0.960952
1335,-1.281758,-6.897078,-0.976577,-0.061891,0.036866,0.925063
1336,-8.361944,-7.019150,-1.342794,-0.047242,-0.025025,0.945083
1337,-16.418708,-9.643702,0.305180,-0.018067,-0.025269,0.977554
1338,-16.479744,-10.986496,-0.671397,-0.024781,-0.026368,0.928969
1339,-21.850919,-13.488975,-0.122072,-0.024903,0.002686,0.939712
1340,-28.076600,-15.869383,-0.366217,-0.020874,-0.005493,0.968887
1341,-38.879988,-15.869383,1.220722,0.049073,-0.044190,1.035782
1342,-41.809720,-13.183795,2.014191,-0.006958,-0.083864,1.011978
1343,-38.391699,-11.413748,2.197299,-0.014527,-0.056764,0.989273
1344,-40.527962,-10.620279,2.502480,0.023682,-0.034302,1.005264
1345,-48.218509,-9.460594,2.807660,-0.005493,-0.077028,1.012711
1346,-45.838102,-9.948882,1.525902,-0.007935,-0.077516,0.970962
1347,-43.579767,-10.742351,-1.464866,-0.003906,-0.058717,0.957290
1348,-43.579767,-11.718929,0.183108,-0.005249,-0.076417,1.002945
1349,-45.166705,-12.573434,-0.427253,-0.056153,-0.081910,0.982193
1350,-46.875715,-11.169604,-5.127031,0.053346,-0.119631,1.006729
1351,-44.739452,-4.150454,-17.944610,-0.002197,-0.104616,0.901259
1352,-67.078660,-4.150454,-36.804761,0.026001,-0.080079,0.907118
1353,-69.031815,3.479057,-38.025483,0.130129,-0.283452,1.044816
1354,-52.796216,-1.647974,-15.930419,0.108034,-0.318120,1.029679
1355,-42.847333,-9.887846,-0.427253,-0.031861,0.019165,0.971328
1356,-78.065156,-9.216449,-13.794156,0.038941,0.066163,0.937270
1357,-100.099184,-4.699779,-22.095064,0.035889,0.103883,0.878798
1358,-126.710918,-8.361944,-21.240558,0.116335,0.035279,0.945693
1359,-139.528496,-20.935378,-15.503166,0.007080,0.377691,0.777111
1360,-196.475166,-12.085145,-32.471199,0.298589,0.734264,1.061173
1361,-331.853208,-10.131991,-58.228428,0.070192,0.958877,1.251850
1362,-582.833600,-10.131991,-22.339208,-0.360113,0.723156,1.999969
1363,-712.108034,-70.252537,26.489662,-0.641855,-0.323735,1.310445
1364,-810.498207,-107.911803,63.843748,0.020996,-0.193362,1.018326
1365,-848.523690,-145.937285,57.068742,-0.110353,-0.601938,0.911879
1366,-1105.607691,-213.809415,164.065003,-0.685801,-1.078508,1.999969
1367,-499.458305,-178.591592,98.634318,-1.324361,-1.234272,1.999969
1368,213.687343,-143.251698,-26.977951,-0.203738,0.841199,1.999969
1369,360.173953,-68.726635,-11.230640,-0.358404,1.463767,1.999969
1370,174.135958,-15.747311,-37.659266,-0.180789,0.665049,1.705226
1371,83.009079,-4.394598,31.433585,-0.496956,0.617075,0.446662
1372,92.591745,11.596857,30.090791,-0.222049,0.142214,0.095338
1373,142.336156,31.616693,15.197986,-0.219852,0.123659,-0.137331
1374,118.410010,27.466239,18.432898,-0.111940,0.238163,-0.129397
1375,86.488136,15.686275,22.766461,-0.063722,0.174807,0.208255
1376,105.714504,0.671397,20.691234,-0.014649,0.264775,0.544076
1377,125.551232,-17.090105,15.197986,0.042725,0.360357,0.760998
1378,138.735027,-26.977951,7.812619,0.122927,0.413825,1.016251
1379,160.402838,-21.179522,-4.821851,0.181521,0.412848,1.234028
1380,185.915923,-6.591897,-19.409476,0.136599,0.371099,1.426902
1381,210.635538,5.920500,-30.640116,0.051881,0.295903,1.504295
1382,238.406958,16.784924,-40.161746,-0.013672,0.151614,1.570581
1383,269.230182,27.832456,-43.579767,-0.094606,-0.007568,1.587060
1384,295.963989,36.682689,-41.931792,-0.182864,-0.183963,1.521508
1385,315.922789,46.570535,-35.278859,-0.225589,-0.320806,1.390158
1386,328.313115,54.505226,-25.757229,-0.218021,-0.410163,1.195087
1387,330.510414,52.857252,-15.381094,-0.176028,-0.467414,1.040543
1388,324.284733,41.992828,-6.836042,-0.065431,-0.509163,0.888441
1389,309.086748,36.560616,-6.347753,0.094606,-0.653696,0.596811
1390,281.010147,50.232700,-12.268254,0.307256,-0.645640,0.595712
1391,241.275654,66.468299,-20.813306,0.362432,-0.477668,0.911757
1392,215.640497,66.590372,-34.729534,0.435676,-0.417365,1.177508
1393,207.095445,58.838788,-47.913329,0.405768,-0.266850,1.978302
1394,196.292058,51.087205,-57.679103,0.371832,-0.284428,1.999969
1395,230.655375,56.031128,-68.238346,0.305913,-0.515755,1.999969
1396,280.704967,69.275959,-78.736553,0.218753,-0.621469,1.999969
1397,279.423209,72.693980,-77.576867,0.093874,-0.680674,1.999969
1398,281.681544,59.510185,-72.999161,0.086671,-0.800061,1.999969
1399,305.180438,54.505226,-74.952316,0.237552,-0.872206,1.956939
1400,297.367819,70.130465,-82.825971,0.408942,-0.862562,1.567285
1401,255.924315,82.581827,-89.539940,0.399786,-0.843519,1.805814
1402,249.332418,80.811780,-95.887694,0.375982,-0.907485,1.999969
1403,261.966888,75.318532,-103.578241,0.381842,-0.983291,1.840970
1404,250.064851,81.116960,-107.728695,0.326665,-1.172747,1.525170
1405,226.749065,94.728008,-106.019684,0.144167,-1.488792,1.207416
1406,196.780346,106.263828,-94.728008,-0.035889,-1.906889,0.988785
1407,156.130312,113.160906,-70.984970,0.016358,-2.000031,0.990616
1408,108.216983,115.846494,-39.368276,0.216312,-2.000031,0.956802
1409,83.802548,126.039521,-17.700465,0.342535,-2.000031,0.419196
1410,109.193561,127.382315,-7.751583,0.319463,-2.000031,-0.584848
1411,56.031128,86.427100,17.395285,0.175540,-2.000031,-1.227070
1412,-63.294423,-0.854505,60.425727,0.024170,-1.929107,-0.604379
1413,-184.512093,-130.678264,82.398718,0.286992,-2.000031,-1.388327
1414,-244.205386,-215.518425,98.695354,0.782971,-0.287602,1.716213
1415,-109.681849,-141.847868,52.979324,0.343877,0.368658,1.999969
1416,-58.716716,-91.309987,41.687648,-0.424933,1.311788,1.318013
1417,-181.887541,-128.603037,75.867857,-0.058717,0.439582,-1.090959
1418,-327.458610,-143.739986,88.502327,0.686168,-0.389410,-0.343145
1419,-363.958190,-100.343328,89.356832,1.234638,-0.290410,1.999969
1420,-286.991684,-63.416495,58.594644,1.835721,-0.316533,1.999969
1421,-150.881209,2.075227,2.380407,1.224018,-0.238041,1.980133
1422,-169.741360,3.662165,7.507439,-1.066178,0.111452,1.999969
1423,-189.333944,-65.369650,53.406577,-1.631128,-1.120012,1.999969
1424,-50.476844,-131.349660,34.302281,0.488655,-0.109255,1.999969
1425,-46.875715,-93.873503,18.432898,1.975494,0.387213,1.973785
1426,-68.360418,-10.009918,15.564202,0.098268,0.168093,1.021378
1427,-88.929580,-23.743038,12.939651,-0.810193,-0.221195,1.269184
1428,-52.552071,-59.632258,9.948882,0.277836,-0.088991,1.238422
1429,-23.254749,-35.828183,-2.136263,0.470222,0.218265,1.391135
1430,-55.909056,-23.987182,3.906310,-0.112795,-0.082765,1.136858
1431,-17.639429,-28.076600,-1.037613,0.001831,-0.061280,1.152605
1432,-4.699779,-26.977951,-3.479057,0.125490,0.093874,0.914321
1433,-34.668498,-22.034028,-0.244144,0.061524,-0.022095,1.147112
1434,-14.709697,-20.019837,-0.610361,0.010864,-0.069581,1.110369
1435,-2.502480,-16.601816,-0.122072,0.143679,0.054078,1.016373
1436,-16.906996,-10.742351,1.647974,0.071534,-0.029175,1.079973
1437,-4.089418,-6.713970,3.784237,0.077638,-0.022950,1.093278
1438,-0.549325,-2.685588,4.028382,0.060304,0.033448,0.945937
1439,-8.239872,-2.014191,3.906310,-0.030396,0.065064,1.021256
1440,-10.864424,-4.516670,4.821851,0.036378,0.066041,1.012589
1441,-7.629511,-3.051804,2.685588,0.015015,0.059693,0.886000
1442,-20.813306,-6.347753,1.709010,-0.023438,-0.001343,0.991592
1443,-15.747311,-7.324331,0.854505,0.071778,-0.040284,1.007828
1444,-10.803388,-5.798428,0.549325,0.047852,-0.008179,1.026139
1445,-11.718929,-4.760815,1.098650,0.070314,-0.027832,1.062638
1446,-5.920500,-1.220722,1.342794,0.066285,-0.020752,1.044327
1447,-4.211490,1.525902,1.586938,0.054200,0.007080,0.982925
1448,-9.765774,3.479057,1.709010,0.028321,0.043336,0.966690
1449,-11.596857,4.516670,1.159686,0.035279,0.036744,0.980240
1450,-17.822538,4.516670,0.671397,0.035889,-0.000977,0.961318
1451,-18.982223,5.859464,-0.488289,0.103883,-0.030396,0.905287
1452,-18.921187,6.652934,-0.976577,0.052003,-0.048585,1.008316
1453,-18.127718,6.408789,-0.671397,0.034180,-0.032105,1.034806
1454,-15.991455,7.751583,-0.488289,0.052735,-0.045655,1.044327
1455,-11.596857,8.850233,-0.366217,0.027222,-0.047364,1.020401
1456,-9.643702,8.789197,-0.671397,0.026734,-0.036866,0.986221
1457,-9.704738,6.408789,-0.549325,0.000000,0.015137,1.035294
1458,-9.460594,4.638743,0.488289,-0.024170,0.004761,0.965225
1459,-13.366903,0.793469,0.183108,-0.001343,-0.028687,0.965957
1460,-13.977264,-1.403830,-0.183108,0.017456,-0.027710,0.968887
1461,-15.503166,-2.990768,0.000000,0.018311,-0.040894,0.985733
1462,-15.625238,-3.662165,-0.122072,0.031495,-0.042969,1.012955
1463,-16.357671,-2.929732,0.427253,0.055177,-0.067262,1.053849
1464,-12.207218,-0.915541,0.915541,0.059693,-0.082033,1.062150
1465,-7.751583,1.342794,2.014191,0.041749,-0.075807,1.035416
1466,-4.577707,2.380407,2.685588,0.021851,-0.041993,0.991470
1467,-6.652934,1.953155,2.685588,0.015747,-0.041749,0.973648
1468,-8.361944,0.610361,2.380407,-0.001953,-0.048463,0.986831
1469,-7.446403,-1.098650,1.709010,0.012451,-0.040772,0.971328
1470,-10.376135,-2.502480,1.464866,0.011597,-0.027100,0.975113
1471,-13.550011,-3.662165,1.098650,0.015259,-0.023072,0.958022
1472,-16.296635,-4.760815,0.488289,0.011963,-0.010986,0.941787
1473,-22.827497,-6.164645,0.122072,0.012329,-0.022339,0.955215
1474,-26.733806,-6.836042,0.244144,0.048951,-0.036866,1.017594
1475,-26.916915,-5.554284,1.098650,0.042481,-0.051270,0.997696
1476,-29.358358,-5.188067,2.014191,0.065431,-0.082399,0.997452
1477,-29.358358,-4.150454,4.089418,0.035645,-0.082887,1.051041
1478,-25.696193,-2.807660,5.371176,0.035279,-0.101320,1.004288
1479,-22.766461,-1.831083,6.225681,0.025513,-0.079469,1.035294
1480,-22.034028,-0.305180,6.713970,0.059815,0.006592,0.956802
1481,-39.368276,-0.671397,4.699779,-0.012940,-0.035035,0.971695
1482,-39.429313,-2.258335,2.563516,0.027344,-0.053834,1.007584
1483,-40.772107,-1.709010,0.122072,0.016968,-0.064332,1.006729
1484,-49.622339,-1.586938,-0.366217,0.009766,-0.090455,1.017960
1485,-47.852293,-0.427253,-1.037613,0.028687,-0.106447,1.009415
1486,-43.884947,0.610361,-3.784237,-0.017212,-0.089967,1.057389
1487,-44.373236,-0.427253,-11.596857,0.002197,-0.126589,0.971572
1488,-44.007019,1.709010,-16.845960,0.015259,-0.169802,1.060441
1489,-65.247578,8.850233,-35.461967,0.001465,-0.173587,1.136858
1490,-56.458381,11.657893,-37.293050,0.129885,-0.389410,0.984512
1491,-25.452049,2.197299,-13.855192,0.197147,-0.289677,1.075700
1492,-18.188754,5.065995,-0.122072,0.031495,0.116213,0.950576
1493,-60.975052,9.338521,-16.113527,0.016602,0.321416,0.860121
1494,-125.429160,15.564202,-29.236286,0.140139,0.126345,0.804822
1495,-154.909590,15.930419,-10.498207,-0.063478,0.164431,0.872206
1496,-173.281453,-10.864424,-18.982223,-0.208621,0.302495,0.744030
1497,-240.482185,-23.804074,-23.071641,-0.018799,1.090959,0.925429
1498,-457.404440,-22.034028,-51.087205,-0.020630,-0.030030,1.279805
1499,-592.538338,-87.342641,22.034028,-0.555062,-0.072389,1.508812
1500,-644.724193,-184.267948,49.073014,-0.261845,-0.405035,0.687266
1501,-710.337987,-218.570230,72.877089,0.055177,-0.172854,0.844739
1502,-774.181735,-239.749752,86.793317,0.558602,-1.228779,1.999969
1503,-917.433433,-235.538262,197.390707,-0.833021,-0.278813,1.999969
1504,-239.871824,-148.683909,39.246204,-0.208988,-0.658824,1.999969
1505,292.668040,-25.146868,-39.063096,-0.068971,0.903456,1.999969
1506,299.382010,34.912642,-54.566262,-0.124025,1.486595,1.778958
1507,149.965667,41.077287,-39.368276,-0.574105,0.518563,0.869886
1508,41.077287,-1.342794,9.826810,-0.481819,0.256229,0.235721
1509,75.013352,5.493248,21.240558,-0.286015,0.060670,0.008911
1510,145.082780,13.733120,10.070954,-0.302251,0.215091,0.128420
1511,121.400778,8.056764,15.320058,-0.128908,0.369512,0.230228
1512,96.620127,3.906310,16.540780,-0.031250,0.314946,0.661997
1513,128.847181,10.864424,8.300908,0.073121,0.402716,1.047623
1514,159.609369,17.639429,-2.624552,0.157351,0.466072,1.248920
1515,178.286412,20.141909,-14.221408,0.337163,0.364752,1.250019
1516,202.761883,28.564889,-35.278859,0.414801,0.243900,1.434104
1517,235.294118,46.875715,-56.031128,0.427253,0.113771,1.290547
1518,254.459449,55.542840,-73.853666,0.383185,-0.063722,1.204486
1519,260.990311,61.219196,-85.145342,0.260258,-0.295293,1.072282
1520,268.131533,61.341268,-90.089265,0.117678,-0.486458,1.000137
1521,271.061265,57.618067,-87.220569,0.004883,-0.572274,0.992203
1522,265.568017,52.124819,-78.980697,-0.028077,-0.622568,1.088396
1523,257.328145,50.110628,-69.764248,0.026123,-0.665049,1.267597
1524,251.956970,53.162432,-62.623026,0.026612,-0.751232,1.419577
1525,252.933547,59.449149,-54.200046,-0.045167,-0.818982,1.474876
1526,257.816434,64.698253,-44.983597,-0.051148,-0.846448,1.428244
1527,251.102464,69.398032,-34.546426,0.033448,-0.844129,1.367575
1528,241.092546,78.248264,-25.696193,0.063966,-0.896620,1.335103
1529,229.800870,88.258183,-18.677043,0.124392,-0.879286,1.158221
1530,216.311894,89.234760,-12.756542,0.199466,-0.836072,1.151263
1531,194.766155,85.511559,-7.446403,0.215702,-0.790906,1.243915
1532,184.512093,72.144656,-5.065995,0.269291,-0.737438,1.412741
1533,182.558938,61.280232,-6.713970,0.308843,-0.677623,1.513939
1534,179.018845,55.786984,-9.948882,0.306157,-0.639048,1.614771
1535,182.558938,53.284504,-14.465553,0.273075,-0.627573,1.609644
1536,183.169299,50.843061,-18.554971,0.222904,-0.626596,1.547875
1537,178.713664,49.866484,-21.057450,0.147463,-0.639658,1.499168
1538,175.417716,53.589685,-21.423667,0.038697,-0.662730,1.436301
1539,168.276493,59.937438,-18.005646,-0.078370,-0.692271,1.343893
1540,157.473106,66.712444,-10.193027,-0.196658,-0.754284,1.254536
1541,146.364538,73.975738,0.671397,-0.275273,-0.820569,1.152361
1542,130.922408,82.093538,13.427939,-0.324712,-0.898085,1.088762
1543,110.597391,86.793317,29.968719,-0.353155,-0.939223,1.232807
1544,102.784772,88.380255,45.838102,-0.088258,-0.970230,1.413352
1545,109.987030,111.390860,60.364691,0.143679,-0.959487,1.533104
1546,92.957961,115.968566,77.637903,0.209232,-1.245747,1.486107
1547,103.761349,102.235447,91.004807,0.339239,-1.563745,1.377096
1548,106.446937,86.182956,97.108415,0.539193,-1.964752,1.118303
1549,100.221256,83.131151,90.882734,0.728405,-2.000031,0.596811
1550,76.112001,76.173037,62.378882,0.585214,-2.000031,-2.000031
1551,-48.767834,-9.948882,63.172351,0.735851,-2.000031,-2.000031
1552,-164.614328,-82.215610,55.237659,1.045670,-1.997467,-1.824247
1553,-99.305715,-79.346914,22.827497,0.762585,0.211917,0.565194
1554,-119.386587,-98.756390,-2.685588,0.130129,1.411276,1.999969
1555,-198.001068,-100.648508,14.099336,-0.105470,1.140276,1.999969
1556,-249.088273,-95.033188,18.249790,-0.275151,-0.337163,0.752819
1557,-180.910964,-71.412222,17.700465,-0.354620,-0.567880,0.038331
1558,-199.404898,-67.200732,29.602502,0.150759,0.097780,1.150042
1559,-261.661707,-67.444877,36.865797,0.526497,-0.070436,1.999969
1560,-195.742733,-46.509499,23.926146,-0.017212,-0.598276,1.396506
1561,-190.676738,-92.835889,51.026169,-0.996475,-0.116457,1.999969
1562,-194.827192,-128.480964,35.584039,0.972427,-0.228275,1.999969
1563,-20.630198,-49.256123,5.920500,1.699855,-0.450813,1.999969
1564,67.627985,29.724575,-24.170291,-0.347417,0.332525,1.041764
1565,-53.772793,-10.315099,17.761501,-0.360601,0.185061,0.794079
1566,-52.429999,-15.930419,17.212177,0.416632,0.040894,1.411154
1567,-4.089418,10.437171,2.502480,0.081544,0.042237,1.021378
1568,-31.494621,4.821851,6.591897,-0.197147,0.104250,0.812757
1569,-32.959487,-6.713970,3.234913,-0.053590,0.069215,0.933852
1570,-44.739452,-11.657893,3.723201,-0.017456,-0.050538,0.994888
1571,-33.630884,-15.930419,1.220722,-0.094240,-0.057862,1.023697
1572,-21.545739,-21.606775,-2.136263,0.023804,0.048951,1.028336
1573,-34.485389,-20.202945,-2.258335,0.109743,-0.033814,1.084001
1574,-28.320745,-15.075914,-3.173877,0.030396,-0.070680,1.091325
1575,-18.188754,-14.160372,-3.234913,0.058350,-0.042847,1.071916
1576,-16.540780,-11.657893,-2.868696,0.080812,-0.037232,1.027481
1577,-17.212177,-8.545052,-1.159686,0.038209,-0.040650,1.024063
1578,-15.320058,-7.019150,0.000000,0.023194,-0.016480,0.999039
1579,-17.151141,-7.019150,0.183108,0.018799,-0.035889,0.998550
1580,-16.235599,-7.812619,0.000000,0.006470,-0.050294,1.019425
1581,-12.451362,-8.850233,0.000000,0.005615,-0.031617,1.002701
1582,-13.427939,-10.009918,-0.610361,0.013672,-0.032837,1.020768
1583,-13.000687,-9.948882,-0.976577,0.041749,-0.060426,1.052995
1584,-8.239872,-7.995727,-0.915541,0.041627,-0.048463,1.047257
