Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1588,-6.836042,0.000000,-0.305180,0.005127,0.032837,1.010636
1589,-5.737392,0.854505,-0.244144,-0.005127,0.021241,1.021012
1590,-4.699779,1.403830,0.061036,-0.000855,0.018433,1.024552
1591,-2.502480,2.075227,0.061036,-0.002686,0.022461,1.010636
1592,-2.014191,2.136263,0.000000,-0.006104,0.033448,1.003677
1593,-1.647974,1.953155,0.000000,-0.016724,0.025757,1.000870
1594,-1.098650,1.464866,0.000000,-0.016114,0.026001,1.004898
1595,-0.305180,1.037613,-0.122072,-0.015747,0.018799,0.998550
1596,0.122072,0.671397,-0.122072,-0.014527,0.025025,1.000137
1597,0.488289,0.671397,-0.122072,-0.006836,0.027832,0.991104
1598,0.366217,0.671397,0.061036,-0.008423,0.027832,0.989883
1599,0.000000,0.671397,0.183108,-0.009277,0.036011,0.980850
1600,-0.915541,0.610361,0.305180,-0.006226,0.035157,0.992325
1601,-0.976577,0.732433,0.244144,-0.011231,0.026612,0.999283
1602,-0.671397,0.915541,0.305180,-0.005127,0.027222,1.003555
1603,-0.427253,1.098650,0.244144,-0.009522,0.031861,1.005997
1604,0.305180,1.342794,0.061036,-0.004273,0.026123,1.003067
1605,0.549325,1.464866,0.000000,-0.001709,0.030640,1.008804
1606,0.793469,2.014191,0.000000,-0.002930,0.025269,1.009781
1607,2.014191,2.685588,0.061036,-0.013306,0.026734,1.014298
1608,2.380407,3.112840,0.244144,-0.010254,0.026612,1.004532
1609,3.112840,3.112840,0.366217,-0.024659,0.039429,0.982071
1610,2.990768,2.258335,0.122072,-0.034913,0.058106,0.936904
1611,-2.380407,0.427253,0.183108,-0.021851,0.048219,0.957778
1612,-3.540093,-0.671397,0.061036,-0.026001,0.037354,1.000992
1613,-3.234913,-0.793469,-0.122072,-0.011963,0.031861,1.004898
1614,-3.784237,-0.610361,0.000000,-0.008057,0.021729,1.013321
1615,-1.281758,-0.061036,0.000000,-0.008179,0.028809,1.010758
1616,-1.586938,0.122072,0.000000,-0.009522,0.029175,1.004654
1617,-0.671397,0.061036,-0.122072,-0.014893,0.024048,1.007706
1618,0.000000,0.122072,-0.122072,-0.011963,0.029297,1.003922
1619,0.183108,0.244144,-0.122072,-0.006470,0.026246,1.014664
1620,0.854505,0.549325,0.000000,-0.006592,0.026734,0.999405
1621,1.342794,0.915541,0.000000,-0.006714,0.030030,1.002579
1622,1.220722,1.342794,0.061036,-0.012940,0.033448,1.006363
1623,1.342794,1.403830,0.122072,-0.019165,0.030762,0.995621
1624,1.586938,1.403830,0.122072,-0.012573,0.038209,0.994766
1625,1.342794,1.098650,0.122072,-0.020020,0.039551,0.984878
1626,1.037613,0.732433,0.000000,-0.015747,0.039673,0.994888
1627,0.366217,0.305180,0.000000,-0.015869,0.033082,0.988907
1628,0.671397,0.122072,-0.122072,-0.014282,0.037354,0.999405
1629,0.732433,0.183108,0.000000,-0.009644,0.032593,0.998795
1630,0.915541,0.244144,0.000000,-0.014282,0.036500,1.001968
1631,1.342794,0.061036,0.000000,-0.016968,0.033814,0.992325
1632,1.403830,0.061036,-0.183108,-0.015503,0.034302,1.002823
1633,2.014191,0.061036,-0.183108,-0.013672,0.027588,1.007095
1634,2.502480,0.122072,-0.122072,-0.021241,0.047730,0.976089
1635,0.915541,-0.366217,0.000000,-0.023072,0.056153,0.956313
1636,-2.380407,-1.220722,0.122072,-0.012329,0.048951,0.985000
1637,-3.479057,-1.342794,0.000000,-0.020752,0.030884,0.993545
1638,-2.197299,-1.098650,0.000000,-0.007080,0.029541,1.000626
1639,-2.624552,-0.610361,0.122072,-0.010620,0.028199,1.008682
1640,-0.671397,-0.061036,0.000000,-0.005615,0.031983,1.008438
1641,-0.671397,0.122072,0.000000,-0.017212,0.036255,0.999039
1642,0.000000,0.305180,0.061036,-0.017212,0.035157,1.001724
1643,0.305180,0.366217,0.000000,-0.009277,0.033692,0.999161
1644,0.427253,0.488289,0.000000,-0.014893,0.029908,1.000626
1645,1.098650,0.671397,0.061036,-0.017456,0.032837,1.001114
1646,1.220722,0.854505,0.061036,-0.012818,0.034913,0.995499
1647,1.159686,0.671397,0.122072,-0.016846,0.037476,0.992569
1648,0.854505,0.427253,0.000000,-0.019409,0.039796,0.986709
1649,0.732433,0.244144,0.000000,-0.019409,0.044312,0.985489
1650,-0.061036,-0.183108,-0.122072,-0.026246,0.040040,0.979263
1651,-0.244144,-0.854505,0.000000,-0.027955,0.048707,0.980240
1652,-2.685588,-1.525902,0.000000,-0.022217,0.036744,0.995254
1653,-1.464866,-1.403830,0.000000,-0.020386,0.026734,1.004044
1654,-0.488289,-1.281758,0.000000,-0.014771,0.042115,0.999771
1655,-1.647974,-1.342794,0.000000,-0.020386,0.033814,0.999283
1656,-0.793469,-1.525902,0.000000,-0.019043,0.036988,0.992813
1657,-0.854505,-1.831083,0.183108,-0.020386,0.030518,0.991104
1658,-0.183108,-2.380407,0.183108,-0.027955,0.042725,0.986709
1659,-0.488289,-2.929732,-0.305180,-0.012573,0.056153,0.978408
1660,-3.662165,-2.868696,-0.183108,0.000244,0.040162,1.010147
1661,-3.173877,-1.586938,0.000000,-0.007446,0.017090,1.021134
1662,-0.183108,-0.732433,0.061036,-0.010010,0.034913,1.002213
1663,-0.732433,-0.549325,0.183108,-0.008911,0.044312,1.001968
1664,-1.037613,-0.061036,0.000000,-0.012573,0.029419,1.010147
1665,0.305180,0.488289,0.061036,-0.007691,0.024659,1.014298
1666,1.464866,0.854505,0.061036,-0.011353,0.036133,1.002945
1667,1.464866,0.976577,0.000000,-0.013794,0.043458,1.000992
1668,0.732433,1.342794,0.061036,-0.014771,0.043214,0.991958
1669,-0.061036,0.793469,0.061036,-0.028077,0.032959,1.002945
1670,0.854505,0.000000,0.244144,-0.025879,0.023682,0.996963
1671,2.380407,-0.915541,0.000000,-0.018921,0.035645,1.008560
1672,2.624552,-1.403830,0.000000,-0.017823,0.030518,1.013809
1673,4.821851,-1.709010,0.000000,-0.015503,0.029419,1.012222
1674,6.042573,-2.136263,-0.305180,-0.021851,0.046632,0.984634
1675,4.211490,-2.624552,-0.488289,-0.003540,0.049805,0.984268
1676,2.990768,-2.197299,-0.427253,0.003052,0.036988,1.016861
1677,4.211490,-0.732433,-0.427253,-0.002564,0.053468,0.992325
1678,2.868696,0.366217,-0.427253,-0.001343,0.057130,0.981704
1679,1.159686,1.342794,-0.244144,0.010498,0.041749,1.008560
1680,1.770047,2.929732,-0.183108,0.004028,0.036744,1.011124
1681,2.868696,4.028382,0.061036,-0.003906,0.032715,1.008804
1682,4.089418,4.760815,0.244144,-0.022827,0.044556,0.991714
1683,3.418021,3.784237,0.305180,-0.054932,0.060792,0.951797
1684,1.159686,0.732433,0.061036,-0.055299,0.068116,0.939467
1685,-1.647974,-2.502480,-0.366217,-0.044556,0.065675,0.945937
1686,-4.211490,-4.394598,-0.671397,-0.015015,0.046021,1.003189
1687,-2.929732,-4.272526,-0.854505,-0.014160,0.034058,1.024552
1688,-1.709010,-3.479057,-0.549325,-0.007324,0.032105,1.021500
1689,-0.061036,-2.014191,-0.183108,-0.000732,0.040162,1.012222
1690,-0.061036,-0.793469,0.305180,0.011231,0.024170,1.037247
1691,4.211490,1.342794,0.244144,0.015625,0.032715,1.032120
1692,6.042573,2.990768,0.183108,-0.011231,0.057862,0.978653
1693,2.075227,2.380407,0.732433,-0.036378,0.039185,0.996963
1694,5.371176,1.464866,0.427253,-0.042969,0.059815,0.951064
1695,2.868696,-0.854505,0.061036,-0.059205,0.080812,0.923842
1696,-3.784237,-4.089418,0.366217,-0.028687,0.038453,1.006973
1697,1.953155,-2.868696,-0.122072,0.009888,0.056031,1.010880
1698,-2.746624,-1.464866,0.732433,0.002808,0.035401,1.041764
1699,3.967346,-0.244144,0.244144,-0.033326,0.051637,0.946548
1700,-0.183108,-2.502480,0.183108,0.024659,0.046998,1.012589
1701,0.366217,0.488289,0.488289,0.048829,-0.000855,1.085588
1702,10.070954,5.493248,0.427253,-0.005005,0.040894,1.016617
1703,6.713970,5.615320,1.464866,-0.020752,0.046143,1.009903
1704,10.864424,5.676356,1.098650,-0.052369,0.060792,0.973770
1705,8.850233,2.990768,0.793469,-0.067262,0.092531,0.913344
1706,4.272526,-0.671397,0.122072,-0.037964,0.111452,0.894545
1707,-2.319371,-3.540093,-0.732433,-0.051759,0.093874,0.880995
1708,-9.826810,-7.019150,-0.366217,-0.019532,0.042481,1.021012
1709,-1.953155,-6.042573,-1.159686,0.023316,0.033448,1.027481
1710,-0.915541,-3.479057,-0.854505,0.045045,0.051392,1.024918
1711,-1.220722,-0.488289,-0.427253,-0.020508,0.027100,1.054704
1712,3.723201,0.793469,0.000000,0.002075,0.041993,1.033707
1713,5.493248,3.723201,0.000000,-0.006836,0.075563,0.984024
1714,0.061036,3.356985,0.793469,-0.043580,0.062867,0.966812
1715,1.037613,1.098650,0.427253,-0.053101,0.067750,0.948745
1716,0.183108,-2.136263,-0.244144,-0.048219,0.087282,0.927260
1717,-6.225681,-5.676356,-0.305180,-0.047730,0.058106,0.946548
1718,-3.356985,-6.958114,-0.793469,-0.031128,0.083742,0.947890
1719,-9.643702,-9.582666,-1.403830,-0.045777,0.073365,0.945205
1720,-11.718929,-11.841001,-1.831083,0.006958,0.045533,1.035904
1721,-8.606088,-10.376135,-2.319371,0.007568,0.042847,1.026993
1722,-8.422980,-8.728161,-1.647974,0.029908,0.022217,1.052628
1723,-3.845274,-4.760815,-0.732433,0.033082,0.024659,1.055924
1724,-0.366217,-1.403830,-0.244144,-0.001587,0.043702,1.013443
1725,-1.953155,-0.488289,0.549325,0.008423,0.044190,1.015274
1726,0.366217,0.305180,0.061036,-0.028687,0.057130,0.968276
1727,-1.770047,-2.014191,-0.183108,-0.016358,0.057130,0.974258
1728,-2.075227,-3.418021,-0.610361,-0.005982,0.032349,1.007706
1729,1.525902,-3.540093,-1.220722,-0.000610,0.057862,0.990860
1730,-1.464866,-3.295949,-0.854505,0.006714,0.062501,0.973648
1731,-2.441444,-2.929732,-1.159686,-0.010254,0.051148,1.011978
1732,-3.234913,-2.807660,-0.793469,0.023438,0.022339,1.048844
1733,1.709010,0.549325,-0.549325,0.017090,0.032959,1.051164
1734,2.502480,2.807660,0.305180,0.018189,0.046998,1.001358
1735,2.136263,4.943923,0.671397,-0.009766,0.056031,0.995499
1736,0.366217,4.882887,0.976577,-0.013062,0.044190,1.002701
1737,2.380407,5.065995,0.915541,-0.012818,0.050904,0.986221
1738,0.976577,3.906310,0.732433,-0.035767,0.056641,0.974136
1739,0.671397,1.586938,0.549325,-0.023316,0.043946,0.986587
1740,2.929732,0.732433,0.000000,-0.019654,0.056397,0.989029
1741,0.793469,-0.732433,0.122072,-0.016480,0.046754,0.977310
1742,2.990768,-1.220722,-0.427253,-0.013428,0.057252,0.983658
1743,0.854505,-2.075227,-0.366217,-0.012940,0.060304,0.983291
1744,1.159686,-1.770047,-0.366217,0.002564,0.058717,0.995377
1745,0.305180,-0.793469,-0.122072,-0.003296,0.049317,1.000626
1746,0.915541,-0.122072,0.000000,-0.001465,0.052125,0.999893
1747,0.732433,0.488289,0.061036,0.002808,0.059205,1.003189
1748,1.525902,1.464866,0.122072,-0.011231,0.060426,0.975845
1749,-0.793469,1.159686,0.061036,-0.010010,0.063111,0.981949
1750,-1.281758,1.281758,-0.122072,-0.011475,0.057740,0.987198
1751,-1.770047,1.037613,-0.183108,-0.011597,0.051514,0.999283
1752,-0.244144,1.281758,-0.366217,-0.008179,0.055787,0.999405
1753,-4.638743,2.685588,-2.197299,-0.028443,0.086183,0.944106
1754,-9.460594,-1.709010,0.549325,-0.019165,0.052491,1.023087
1755,-2.014191,-0.183108,-0.305180,0.005371,0.034180,1.048722
1756,2.685588,1.342794,-0.488289,-0.016480,0.073732,0.969741
1757,-4.699779,-0.244144,0.488289,-0.009522,0.031128,1.030777
1758,3.479057,1.464866,-0.122072,-0.009155,0.058228,0.986343
1759,-2.990768,0.427253,0.488289,-0.016236,0.059815,0.980850
1760,-1.709010,0.305180,0.061036,-0.020264,0.054688,0.971206
1761,-2.441444,-1.159686,-0.305180,-0.021118,0.059449,0.980117
1762,-4.394598,-2.136263,-0.305180,-0.010498,0.033936,1.017716
1763,0.366217,-1.220722,-0.427253,-0.009888,0.048585,0.995377
1764,-2.075227,-1.342794,-0.244144,-0.011963,0.057008,0.983169
1765,-3.112840,-1.464866,-0.183108,-0.009644,0.049439,1.004654
1766,-2.502480,-1.220722,0.000000,-0.003174,0.060548,0.984024
1767,-5.737392,-1.403830,0.183108,-0.011353,0.049561,0.990860
1768,-6.103609,-1.525902,0.061036,-0.008911,0.041138,0.995743
1769,4.516670,-1.953155,-0.366217,-0.039673,-0.047974,1.222309
1770,25.268940,1.892119,-2.197299,0.019898,0.111330,0.811780
1771,-16.296635,-3.540093,1.037613,0.004761,0.053712,0.991592
1772,3.540093,0.000000,-0.854505,-0.024659,0.034791,1.092668
1773,1.281758,-1.098650,-0.305180,0.004761,0.064820,0.919448
1774,-2.624552,-0.305180,-0.305180,-0.003784,0.043702,1.021134
1775,0.244144,0.061036,-0.244144,-0.018677,0.050538,0.996963
1776,-0.305180,-0.183108,0.000000,-0.004639,0.052369,0.978897
1777,0.000000,0.000000,0.000000,-0.045289,0.018799,1.026993
1778,11.841001,0.000000,-0.488289,-0.007202,0.051392,1.021744
1779,7.751583,-0.427253,0.366217,0.000977,0.071901,0.945571
1780,2.624552,-0.305180,0.183108,-0.006714,0.067506,1.002335
1781,0.061036,-0.671397,0.183108,-0.008301,0.061402,0.986465
1782,-2.014191,-0.793469,0.122072,-0.003784,0.060304,0.995499
1783,-4.882887,-1.037613,0.183108,-0.012818,0.059205,0.987808
1784,-4.943923,-1.037613,0.000000,-0.015015,0.054078,0.996597
1785,-4.394598,-1.403830,0.000000,-0.008179,0.058228,0.979995
1786,-4.516670,-1.220722,-0.488289,0.009400,0.049317,1.015518
1787,-3.051804,-1.709010,0.122072,-0.034058,0.043702,0.989639
1788,-1.464866,-2.136263,0.244144,-0.003052,0.049928,0.991836
1789,-0.061036,-1.647974,0.305180,-0.020874,0.051881,0.987930
1790,0.793469,-1.770047,0.915541,0.003296,0.048219,1.015030
1791,2.197299,-0.732433,0.549325,-0.000122,0.057862,0.996109
1792,0.305180,-0.549325,0.305180,-0.003784,0.057008,0.998062
1793,-0.366217,-0.488289,0.122072,-0.003418,0.055177,0.991836
1794,-2.319371,-0.610361,0.061036,-0.005005,0.057984,0.994034
1795,-3.601129,-0.488289,-0.122072,-0.016480,0.053223,0.995621
1796,-3.234913,-1.098650,0.000000,-0.028687,0.040406,0.993668
1797,-1.403830,-1.892119,0.732433,-0.008179,0.046998,0.992203
1798,1.281758,-1.953155,2.258335,-0.034424,0.022705,1.008927
1799,5.859464,-2.136263,5.432212,-0.000244,0.059083,0.993179
1800,5.615320,-1.342794,3.418021,0.030518,0.071778,0.996719
1801,2.990768,0.000000,0.854505,0.009033,0.039918,1.008316
1802,3.356985,0.366217,-0.122072,-0.013672,0.048585,1.002457
1803,4.455634,0.671397,-0.427253,0.001953,0.055299,1.002090
1804,4.699779,0.976577,-0.793469,-0.014893,0.061646,0.977188
1805,4.272526,0.427253,-0.793469,-0.014649,0.061769,0.985245
1806,2.441444,-0.793469,-0.305180,-0.021241,0.052369,0.992935
1807,4.333562,-1.220722,0.061036,-0.011719,0.050172,0.988907
1808,4.394598,-1.281758,1.098650,-0.023316,0.050416,0.982193
1809,1.831083,-1.892119,1.892119,-0.003296,0.073732,1.001358
1810,0.976577,-1.586938,1.403830,0.005005,0.067872,0.988174
1811,1.281758,-1.159686,0.671397,-0.003662,0.059571,0.993545
1812,2.502480,-1.342794,0.793469,-0.008423,0.054566,0.995254
1813,3.295949,-1.098650,0.976577,-0.002564,0.066896,0.979385
1814,1.647974,-1.037613,1.159686,-0.010010,0.060792,0.993057
1815,1.342794,-1.403830,1.892119,-0.018433,0.050660,0.991104
1816,2.319371,-1.159686,2.746624,-0.000122,0.063233,0.994400
1817,4.638743,-0.671397,2.563516,-0.006592,0.066041,1.001114
1818,3.051804,-1.220722,3.051804,-0.003540,0.076173,0.999161
1819,1.403830,-1.220722,2.685588,-0.004395,0.066041,0.991470
1820,1.709010,-1.403830,3.601129,-0.004761,0.072877,0.985611
1821,-1.342794,-1.464866,3.723201,0.015869,0.080323,0.985855
1822,-2.441444,-1.037613,1.831083,-0.001099,0.069093,0.999527
1823,-2.990768,-1.037613,1.586938,-0.009277,0.055665,0.989639
1824,-1.525902,-0.671397,1.892119,-0.005737,0.069825,0.983902
1825,-1.403830,-1.403830,2.014191,-0.003906,0.065919,1.004532
1826,0.366217,-0.854505,1.342794,0.008423,0.070192,1.004898
1827,0.793469,-0.183108,0.732433,0.010498,0.065919,0.997452
1828,1.525902,0.183108,-0.122072,-0.009155,0.063355,0.986709
1829,2.807660,-0.244144,0.366217,-0.016724,0.066285,0.990005
1830,1.281758,-0.793469,0.488289,0.006226,0.075563,0.995987
1831,-0.854505,-0.366217,0.183108,-0.009277,0.074952,0.981949
1832,-2.075227,-0.549325,0.183108,-0.013672,0.053346,1.001236
1833,-0.122072,-0.915541,0.366217,-0.004395,0.067018,0.995132
1834,-0.488289,-0.854505,0.549325,-0.001953,0.071046,0.990616
1835,0.061036,-0.366217,0.000000,0.002075,0.073365,0.985122
1836,-1.342794,-0.427253,-0.366217,0.009400,0.065064,0.993423
1837,-0.854505,0.305180,-0.854505,0.010132,0.068849,0.996963
1838,-2.136263,1.281758,-1.647974,0.000122,0.064088,0.987808
1839,-1.098650,-0.244144,-1.403830,0.014527,0.073121,0.985367
1840,-2.563516,1.159686,-2.807660,0.017212,0.075074,1.000748
1841,-2.075227,1.586938,-3.601129,-0.009766,0.062867,0.993179
1842,-0.427253,1.464866,-4.150454,-0.003540,0.073121,0.999527
1843,-0.061036,1.281758,-5.004959,-0.022339,0.066773,0.977310
1844,-0.061036,0.244144,-3.784237,-0.004028,0.064576,0.985245
1845,-1.220722,0.488289,-4.394598,-0.000366,0.067506,0.988907
1846,-0.915541,0.610361,-5.493248,-0.003296,0.059815,0.993179
1847,-1.464866,0.732433,-5.493248,0.008545,0.081300,0.992325
1848,-2.929732,1.159686,-7.446403,0.001465,0.076783,0.990860
1849,-2.136263,1.403830,-7.751583,-0.012207,0.041871,0.982315
