Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
5242,242.313268,65.857939,-44.922560,0.151003,-0.302007,1.926665
5243,231.204700,68.970779,-46.631571,0.167971,-0.331426,1.999969
5244,235.721370,80.323491,-46.814679,0.045655,-0.562020,1.999969
5245,266.605631,87.769894,-43.640803,-0.083986,-0.818494,1.999969
5246,293.217365,89.600977,-38.696880,-0.234989,-0.927138,1.999969
5247,284.306096,85.816739,-25.391012,-0.367315,-1.001358,1.999969
5248,270.206760,87.281605,-7.751583,-0.418585,-1.094621,1.999969
5249,273.075456,92.652781,10.864424,-0.196170,-1.142596,1.999969
5250,284.367132,100.587472,24.170291,0.337896,-1.109636,1.999969
5251,273.319600,102.845808,24.963760,0.643931,-1.257343,1.879911
5252,263.187610,90.699626,23.071641,0.909194,-1.434104,1.518700
5253,249.515526,66.590372,5.249104,1.018082,-1.674708,1.214374
5254,226.443885,46.753643,-15.869383,0.857191,-1.969268,1.036149
5255,194.033722,33.936065,-32.898451,0.622080,-2.000031,0.800671
5256,166.628519,29.663539,-38.757916,0.477668,-2.000031,0.308354
5257,129.152361,28.809033,-55.237659,0.470832,-2.000031,-0.072267
5258,83.741512,30.945296,-57.068742,0.434821,-2.000031,-0.328985
5259,24.109255,24.109255,-38.818952,0.311284,-2.000031,-0.319341
5260,-23.987182,-5.554284,-7.324331,0.189456,-2.000031,0.058228
5261,-50.843061,-46.875715,28.992142,0.125368,-2.000031,0.629526
5262,-120.485237,-101.136797,46.692607,0.371954,-2.000031,-2.000031
5263,-121.217670,-162.050813,74.891279,0.973892,0.956680,1.943633
5264,-116.212711,-69.092851,22.339208,0.792493,1.041154,1.999969
5265,-86.243992,-14.953841,-8.789197,0.023560,1.128679,0.244144
5266,-350.652323,-88.380255,9.155413,-0.185306,0.005737,-0.325200
5267,-381.597620,-76.417182,70.313573,-0.032349,-1.026383,1.004532
5268,-284.794385,-84.657053,47.486076,0.802747,-0.410529,1.999969
5269,-197.695888,-32.715343,32.410163,0.445808,-0.426520,1.999969
5270,-109.315633,-50.293736,27.100023,-0.118776,0.073610,1.999969
5271,-140.871290,-41.504540,36.621653,-0.100587,-0.228519,1.840604
5272,-82.948043,-63.843748,28.686961,0.689830,-0.131960,1.574487
5273,-74.219883,-24.963760,3.479057,0.698619,0.032105,1.999969
5274,-56.580453,-3.051804,11.718929,-0.192508,-0.228397,1.478050
5275,-14.343481,-13.794156,1.098650,-0.185916,0.115358,1.253803
5276,-28.320745,-17.578393,2.685588,0.488655,0.150759,1.185809
5277,-24.841688,7.324331,1.709010,0.018799,0.042481,1.195209
5278,-20.447089,2.807660,4.882887,-0.190433,-0.026246,1.011978
5279,-11.291676,-4.577707,2.075227,0.080812,0.050172,1.151629
5280,-9.155413,-0.854505,3.601129,0.049073,0.104128,1.044694
5281,-6.713970,-1.586938,3.112840,-0.043214,0.068605,1.007218
5282,-8.300908,-4.150454,2.868696,0.008057,0.072633,0.921645
5283,-10.498207,-4.882887,4.455634,0.014649,0.073732,0.991104
5284,-12.390326,-4.333562,4.455634,0.029664,0.041749,1.052506
5285,-9.155413,-2.380407,4.577707,0.047364,0.065187,1.043107
5286,-7.873655,-0.793469,4.028382,0.047730,0.076783,1.006973
5287,-11.169604,0.915541,4.272526,0.034180,0.051514,1.007340
5288,-9.155413,2.319371,4.089418,0.011719,0.042969,0.993668
5289,-10.131991,3.173877,4.455634,0.034058,0.059327,1.014542
5290,-11.779965,5.310140,4.760815,0.009888,0.041749,0.992691
5291,-10.803388,6.164645,4.333562,0.013306,0.041993,1.026749
5292,-11.108568,6.958114,4.577707,0.003296,0.027100,1.010880
5293,-8.361944,7.446403,4.028382,-0.010254,0.036011,0.978164
5294,-9.582666,6.958114,3.906310,-0.009644,0.064210,0.959976
5295,-13.733120,5.554284,3.906310,-0.026123,0.047486,0.958022
5296,-14.648661,3.479057,3.356985,-0.017823,0.040040,0.969741
5297,-15.930419,2.197299,2.929732,-0.003906,0.035645,0.988907
5298,-15.625238,2.136263,1.342794,-0.008423,-0.055421,0.906264
5299,-14.709697,1.037613,2.075227,-0.022705,0.035889,1.016861
5300,-18.066682,-0.915541,3.356985,-0.019654,0.032715,0.954360
5301,-20.080873,-2.624552,3.234913,-0.018433,0.021973,0.948379
5302,-23.315785,-5.249104,3.112840,-0.032959,0.016724,0.953506
5303,-23.987182,-7.263294,3.540093,-0.007202,0.002808,0.963882
5304,-20.263981,-9.887846,2.258335,-0.043214,0.057618,1.005997
5305,-24.292363,-10.193027,1.709010,-0.003296,-0.035401,1.000748
5306,-23.315785,-10.131991,3.234913,0.024292,-0.027710,1.063127
5307,-16.845960,-9.460594,2.868696,-0.008423,-0.019287,0.996231
5308,-13.305867,-10.925460,1.770047,-0.019165,-0.017334,0.981582
5309,-14.526589,-13.183795,1.709010,-0.000732,-0.006470,0.995621
5310,-14.282444,-13.611048,1.342794,0.012940,0.005005,1.049454
5311,-11.841001,-12.756542,1.403830,0.031373,0.009033,1.044572
5312,-11.352712,-10.803388,1.464866,0.034791,-0.014160,0.954849
5313,-15.503166,-9.826810,2.197299,0.047852,0.003540,0.954238
5314,-21.423667,-8.789197,2.990768,0.025391,0.016968,0.936294
5315,-27.466239,-8.789197,3.234913,0.031128,0.004639,0.958633
5316,-33.081559,-8.300908,3.356985,0.012329,-0.006836,0.998184
5317,-32.593271,-7.141222,2.746624,0.042603,-0.009155,1.011002
5318,-35.950256,-6.713970,2.075227,-0.000977,-0.022217,0.993668
5319,-35.156786,-8.361944,2.380407,0.019776,-0.026123,1.006119
5320,-35.156786,-7.873655,2.014191,0.011109,-0.047486,1.000504
5321,-33.752956,-7.995727,2.807660,0.044068,0.002075,0.994522
5322,-41.504540,-6.591897,5.554284,0.070558,-0.010620,1.054337
5323,-43.152514,-4.455634,5.432212,-0.019654,-0.055421,0.961929
5324,-40.894179,-5.554284,6.836042,0.104738,-0.008911,1.154681
5325,-51.087205,2.685588,6.225681,-0.002808,-0.101076,0.931289
5326,-45.532921,1.281758,6.286717,-0.012085,-0.038331,0.983169
5327,-42.847333,-0.488289,-1.159686,-0.009644,-0.079347,1.016617
5328,-36.438544,0.366217,-6.897078,-0.062745,-0.153323,0.978531
5329,-30.640116,2.380407,-13.427939,-0.025025,-0.098756,0.970718
5330,-51.575494,8.239872,-37.842374,-0.018921,0.074220,1.012222
5331,-80.994888,10.986496,-58.167391,0.117678,-0.360479,1.010147
5332,-59.571221,1.342794,-27.771420,0.182498,-0.424323,1.097917
5333,-21.362631,-10.559243,-1.281758,-0.057618,0.153567,0.894911
5334,-67.261769,-10.131991,-19.409476,0.092164,0.336309,1.018448
5335,-131.410697,-0.366217,-35.828183,0.225223,0.309331,0.896986
5336,-155.153735,7.446403,-7.019150,0.066041,0.306279,0.565438
5337,-192.568856,-3.173877,-19.531548,-0.301884,0.414191,0.956069
5338,-270.145724,-44.983597,-4.943923,-0.028931,0.526131,1.950713
5339,-549.202716,-31.433585,-9.277485,-0.157839,0.238163,1.183856
5340,-683.299001,-81.055924,47.791257,-0.265263,-0.056275,1.195331
5341,-792.980850,-122.194247,77.088579,0.163943,0.123781,1.608545
5342,-851.697566,-126.832990,91.004807,0.234745,-0.186893,0.867323
5343,-1094.254978,-173.098344,130.617227,0.410895,-1.758572,1.999969
5344,-530.159457,-120.363165,89.478904,-0.695323,-0.803113,1.999969
5345,251.712825,-32.837415,-95.582513,0.121218,1.024674,1.999969
5346,393.499657,29.602502,-112.428473,-0.396735,1.484886,1.999969
5347,163.332570,49.927520,-128.236820,-0.521859,1.204608,1.393698
5348,10.498207,5.493248,-32.166018,-0.728283,0.480354,0.148928
5349,-38.330663,-20.386053,-8.117800,-0.442267,0.299809,0.117189
5350,54.200046,-1.953155,-21.606775,-0.541390,-0.039307,0.186893
5351,114.869917,0.183108,-14.831769,-0.422492,0.275029,0.179934
5352,63.904784,-5.371176,-0.793469,-0.368902,0.357305,0.482429
5353,50.232700,-7.019150,7.812619,-0.336797,0.260380,0.913832
5354,106.385901,-1.892119,7.385367,-0.276738,0.315679,1.128191
5355,134.584573,-5.310140,9.033341,-0.224247,0.440803,1.320577
5356,146.974899,-11.535821,10.070954,-0.152346,0.422370,1.638453
5357,191.409171,-4.638743,4.028382,-0.119265,0.348150,1.811063
5358,238.284886,12.268254,-3.601129,-0.102907,0.292607,1.776150
5359,265.506981,32.654307,-9.033341,-0.124025,0.131838,1.679713
5360,292.240787,50.171664,-10.803388,-0.176028,-0.053590,1.527977
5361,314.579995,59.937438,-7.690547,-0.204959,-0.210086,1.352438
5362,326.970321,57.801175,-0.549325,-0.211917,-0.344610,1.178241
5363,332.951858,48.340581,8.361944,-0.164187,-0.432868,1.010391
5364,333.501183,35.828183,14.953841,-0.037842,-0.440070,0.865248
5365,320.317388,28.320745,13.733120,0.164675,-0.448859,0.751720
5366,291.813535,41.992828,2.868696,0.434821,-0.547616,0.821668
5367,263.675898,71.900511,-12.939651,0.502083,-0.467292,1.167498
5368,247.379263,80.994888,-31.860838,0.547372,-0.402838,1.240131
5369,248.111696,74.158846,-53.284504,0.557015,-0.338262,1.273213
5370,227.542535,67.200732,-67.811093,0.489876,-0.309209,1.584009
5371,203.921569,60.547799,-75.867857,0.364996,-0.377691,1.999969
5372,213.260090,53.345541,-83.741512,0.220096,-0.554452,1.999969
5373,242.374304,58.228428,-88.136110,0.109133,-0.746838,1.999969
5374,254.215305,68.299382,-87.159533,-0.005859,-0.820325,1.999969
5375,249.942779,68.177310,-79.652094,-0.066651,-0.875380,1.999969
5376,260.440986,64.820325,-71.046006,-0.081178,-0.951431,1.999969
5377,276.127260,66.163119,-63.111315,0.004761,-0.936049,1.850980
5378,267.643244,68.055238,-55.603876,0.139284,-0.882338,1.647852
5379,250.003815,72.083619,-50.110628,0.229496,-0.930434,1.566552
5380,240.726329,75.562676,-45.227741,0.248295,-1.007706,1.446555
5381,226.321813,74.525063,-37.598230,0.125490,-1.177630,1.291402
5382,205.569543,72.693980,-22.400244,-0.009033,-1.473655,1.111223
5383,178.469520,71.534295,-0.244144,-0.031250,-1.860868,0.913588
5384,140.321965,72.327764,25.024796,0.230716,-2.000031,0.703746
5385,87.281605,73.426413,34.485389,0.572885,-2.000031,0.668711
5386,67.139696,88.136110,29.968719,0.837659,-2.000031,0.194339
5387,74.402991,92.957961,8.178836,0.684215,-2.000031,-0.109133
5388,26.184482,68.116274,21.789883,0.434821,-2.000031,-0.241459
5389,-41.504540,11.657893,54.016938,0.143069,-1.954253,0.142214
5390,-75.501640,-49.317159,76.295109,0.174929,-2.000031,-2.000031
5391,-213.626307,-163.149462,96.986343,0.873060,-0.529549,-0.219974
5392,-171.938659,-148.561837,54.688334,0.650156,-0.552987,1.604883
5393,-94.911116,-55.786984,39.978637,0.172976,1.351095,1.747463
5394,-191.775387,-98.512245,50.171664,0.253788,0.843885,-0.037964
5395,-364.812696,-129.213397,61.768521,0.724132,-0.483894,0.302007
5396,-368.657969,-102.845808,62.012665,0.826184,-0.614145,1.999969
5397,-275.150683,-74.158846,39.124132,0.877333,-0.528695,1.999969
5398,-157.228962,-27.100023,19.226368,0.019409,-0.606577,1.999969
5399,-89.845121,-77.332723,22.034028,-0.633066,-0.347295,1.999969
5400,-83.985657,-79.346914,28.809033,0.207645,0.322759,1.999969
5401,-102.784772,-83.192187,15.747311,1.830838,0.106813,1.999969
5402,-57.923247,4.028382,-13.000687,0.544686,0.177615,1.063249
5403,-110.780499,14.953841,-16.784924,-0.748791,-0.198367,1.687648
5404,-92.835889,-27.710384,4.028382,-0.028809,-0.424201,1.582300
5405,7.202258,-22.766461,-8.422980,0.301030,0.095216,1.151751
5406,-35.767147,-13.427939,-6.286717,0.080934,0.020386,1.015885
5407,-36.560616,-11.657893,0.305180,0.073732,-0.145022,1.223774
5408,-0.915541,-10.803388,-2.807660,0.051270,-0.016602,1.058732
5409,-11.902037,-9.094377,-0.671397,0.036255,0.033936,1.033951
5410,-11.352712,-10.009918,-0.244144,0.017334,-0.051026,1.078874
5411,2.624552,-10.498207,-0.122072,0.085451,-0.026612,0.999039
5412,-1.342794,-5.981537,0.732433,0.111818,0.037110,0.977920
5413,-5.004959,-1.953155,1.647974,0.067994,0.021973,0.990616
5414,-5.554284,0.366217,2.441444,0.082643,0.031006,0.980728
5415,-9.948882,4.150454,3.234913,0.088258,0.013794,0.999649
5416,-10.803388,6.408789,2.868696,0.052857,-0.018799,0.998184
5417,-8.300908,6.652934,3.418021,0.046754,-0.006104,1.020523
5418,-8.606088,6.652934,3.723201,0.051514,0.043580,1.021256
5419,-9.155413,6.652934,2.929732,0.029297,0.001587,1.077165
5420,-3.112840,5.737392,3.784237,0.048951,-0.054932,0.987686
5421,-1.709010,5.065995,2.990768,0.021607,-0.037720,1.005875
5422,-2.990768,3.295949,2.929732,0.024414,-0.018799,0.993668
5423,1.220722,2.929732,2.685588,0.043580,0.005615,0.983413
5424,-0.976577,3.295949,2.563516,0.023804,0.034668,0.960220
5425,-7.568475,2.319371,2.075227,0.033570,-0.015991,0.944961
5426,-8.178836,2.197299,1.220722,0.021973,0.017456,0.994766
5427,-10.620279,1.709010,1.342794,0.033326,-0.006714,1.009659
5428,-11.108568,1.098650,0.793469,0.035035,-0.026368,0.993790
5429,-9.948882,0.793469,0.000000,0.053223,-0.084474,0.959976
5430,-8.728161,-0.183108,0.793469,0.030884,-0.055177,0.985489
5431,-7.019150,-1.892119,0.732433,0.019532,-0.026246,0.975113
5432,-10.559243,-3.540093,0.366217,0.016480,-0.011841,0.993912
5433,-9.338521,-4.455634,0.305180,0.032715,-0.032349,0.988052
5434,-7.812619,-5.127031,0.671397,0.037110,-0.035645,0.963882
5435,-10.437171,-4.089418,0.854505,0.045411,-0.013550,0.959731
5436,-13.122759,-2.319371,0.793469,0.056275,0.005249,1.015030
5437,-17.822538,-1.464866,1.037613,0.027710,-0.045167,0.986343
5438,-14.282444,-1.770047,1.342794,0.046876,-0.045655,0.990616
5439,-13.977264,-1.525902,1.770047,0.049073,-0.044312,1.007584
5440,-15.991455,-1.647974,3.234913,0.054932,-0.045777,0.990127
5441,-13.488975,-0.976577,4.333562,0.067384,0.001465,0.962783
5442,-26.367590,2.685588,6.042573,0.094850,-0.004883,0.923110
5443,-36.377508,0.488289,4.028382,0.042481,-0.026123,0.977798
5444,-30.212863,-0.732433,3.662165,0.031739,-0.044068,0.982681
5445,-32.532235,-0.427253,2.807660,0.041382,-0.030640,1.012711
5446,-34.668498,-0.549325,1.892119,0.016602,-0.023194,0.958877
5447,-36.377508,-0.854505,1.647974,0.042847,-0.029786,1.023331
5448,-39.185168,1.037613,1.770047,0.064454,-0.070069,0.960708
5449,-41.809720,3.662165,2.807660,0.061891,-0.103761,1.033707
5450,-41.321431,5.554284,4.821851,0.033448,-0.129397,1.025162
5451,-30.457008,8.117800,8.056764,0.196902,-0.028687,1.028458
5452,-58.228428,13.611048,8.850233,-0.045533,-0.037110,1.015518
5453,-57.923247,10.803388,11.047532,0.057496,-0.118410,0.963516
5454,-43.762875,11.657893,7.934691,-0.027955,-0.024537,0.977554
5455,-60.242618,10.131991,4.272526,-0.025147,-0.023560,0.978408
5456,-76.050965,13.611048,-8.056764,-0.075563,-0.136355,0.982071
5457,-74.647135,14.587625,-20.996414,-0.102052,-0.188968,0.978408
5458,-65.308614,2.929732,-34.180209,0.038697,-0.265507,1.009415
5459,-30.334936,-8.484016,-35.950256,0.326787,-0.286381,0.988174
5460,0.000000,-0.488289,-11.841001,0.176638,0.152590,0.945327
5461,-62.928206,18.310826,-16.723888,0.150759,0.672984,0.775158
5462,-185.244526,44.922560,-20.386053,-0.075441,0.810681,0.997330
5463,-280.827039,26.489662,-48.340581,-0.299931,0.806897,0.593027
5464,-394.232090,-34.485389,-43.762875,-0.580697,-0.314824,0.276371
5465,-351.262684,-104.188602,36.255436,-0.353521,0.401740,1.248432
5466,-584.237430,-238.162814,-7.385367,-0.038941,0.790417,1.999969
5467,-813.794156,-306.462196,12.268254,-0.142580,-0.184085,0.854505
5468,-932.387274,-224.246586,125.917449,0.680552,0.311284,0.991348
5469,-1184.954604,-208.560311,182.375830,0.389654,-1.251484,1.999969
5470,-356.816968,30.212863,13.000687,-0.651499,-0.869764,1.999969
5471,315.068284,116.456855,-137.209125,0.013550,1.323751,1.999969
5472,348.760204,87.281605,-168.093385,-0.665415,1.603296,1.999969
5473,166.994736,63.660639,-133.485924,-0.840345,0.988296,1.146990
5474,18.860151,-24.414435,-29.114214,-0.615000,0.354376,-0.133303
5475,-32.776379,-63.233387,1.342794,-0.335821,0.315068,0.248661
5476,69.642176,-35.706111,-20.874342,-0.309331,0.032959,0.548470
5477,148.622873,-8.239872,-29.114214,-0.150515,0.380255,0.538338
5478,101.625086,8.728161,-24.902724,-0.101930,0.447761,0.780652
5479,83.131151,22.705425,-24.231327,-0.125978,0.275029,1.069963
5480,138.490883,31.738766,-29.785611,-0.141970,0.276860,1.203998
5481,169.008927,25.329976,-29.053178,-0.113527,0.303227,1.140398
5482,173.281453,18.005646,-27.222095,-0.085084,0.257328,1.355734
5483,198.733501,24.963760,-26.855879,-0.088624,0.235966,1.439475
5484,232.059205,44.983597,-30.151827,-0.097414,0.226322,1.482689
5485,245.059892,64.515145,-29.968719,-0.136599,0.130373,1.480247
5486,261.539635,79.468986,-26.245518,-0.179080,-0.006348,1.424826
5487,284.061952,86.976425,-19.104295,-0.177493,-0.101686,1.255756
5488,291.996643,85.755703,-8.728161,-0.104860,-0.153933,1.132464
5489,290.104524,80.140383,-0.122072,-0.003784,-0.187137,1.127214
5490,289.188983,76.417182,3.662165,0.103883,-0.227787,1.123919
5491,280.460822,80.262455,1.647974,0.261234,-0.332647,1.038468
5492,267.215991,95.826658,-4.943923,0.416266,-0.355108,1.085710
5493,249.332418,106.691081,-13.611048,0.480354,-0.349248,1.113176
5494,239.383536,96.681163,-25.635157,0.554696,-0.291386,1.048356
5495,226.077668,85.938811,-39.795529,0.561532,-0.190799,1.338277
5496,193.362325,79.346914,-47.852293,0.488045,-0.141970,1.999969
5497,187.075608,78.797589,-54.627298,0.340459,-0.350469,1.999969
5498,233.401999,86.121920,-60.791943,0.248905,-0.636728,1.999969
5499,269.352255,103.028916,-63.294423,0.179812,-0.709361,1.999969
5500,242.435340,101.503014,-55.176623,0.058228,-0.779553,1.999969
5501,234.988937,93.751431,-44.678416,0.030152,-0.941299,1.999969
5502,252.445258,90.455482,-36.438544,0.062867,-0.952041,1.999969
5503,253.788052,87.220569,-26.611734,0.122072,-1.010025,1.999969
5504,254.642557,86.671244,-16.296635,0.192264,-1.128435,1.753201
5505,246.585794,84.901198,-5.737392,0.218631,-1.239765,1.507713
5506,224.551766,76.356146,9.033341,0.110964,-1.467552,1.370626
5507,205.752651,63.111315,29.358358,-0.007202,-1.756985,1.208148
5508,180.544747,51.026169,49.561303,-0.050172,-2.000031,1.061784
5509,148.500801,44.922560,68.299382,0.141848,-2.000031,0.819226
5510,116.945144,52.796216,65.308614,0.483772,-2.000031,0.481941
5511,106.080720,79.468986,44.617380,0.728038,-2.000031,-0.094606
5512,75.745785,88.075074,35.584039,0.704356,-2.000031,-0.488045
5513,0.854505,58.106355,51.331350,0.513191,-2.000031,-0.335576
5514,-51.209277,1.464866,77.637903,0.373419,-1.905058,0.245731
5515,-55.176623,-54.077974,99.305715,0.358404,-1.482567,0.899306
5516,-54.016938,-80.872816,109.864958,0.473396,-1.052018,1.432761
5517,-113.221942,-120.363165,35.828183,1.455955,-0.465583,1.058976
5518,-37.781338,-65.430686,18.066682,0.537972,0.673594,0.790417
5519,-105.897612,-52.307927,4.272526,0.321904,1.193256,0.460578
5520,-215.152209,-43.945983,2.990768,-0.184329,0.880140,0.256474
5521,-355.352102,-39.124132,22.217136,-0.560433,-1.009171,-0.202884
5522,-300.663767,-76.478218,47.547112,0.179934,-0.463142,1.999969
5523,-286.991684,-24.719615,46.326390,0.279057,-0.424811,1.999969
5524,-208.255131,-124.513619,58.899825,-0.343877,-0.524544,1.999969
5525,-81.239033,-107.667659,44.861524,0.343389,-0.251713,1.999969
5526,-38.818952,-94.422828,20.569162,1.013321,0.279423,1.528710
5527,-76.722362,-38.574807,26.001373,0.880140,0.208743,1.446311
5528,-78.492409,-7.751583,21.057450,-0.198123,-0.174929,1.667018
5529,-40.588998,-28.931106,16.174563,-0.295781,-0.114748,1.323629
5530,-17.029068,-37.720302,5.920500,0.520027,0.205570,1.147723
5531,-34.973678,-14.831769,6.713970,0.154299,0.172122,1.101457
5532,-38.941024,-13.488975,4.699779,-0.105104,0.036133,1.074113
5533,-27.954528,-16.113527,1.159686,0.170291,0.063355,1.075334
5534,-28.625925,-9.216449,-0.793469,0.045533,-0.002441,1.026261
5535,-26.123445,-9.704738,1.220722,0.008179,0.041871,1.052628
5536,-21.179522,-9.765774,0.488289,0.121950,0.046021,1.040177
5537,-21.301595,-6.652934,1.892119,0.034668,0.042969,0.969986
5538,-22.034028,-6.469825,2.014191,0.086061,0.038209,1.047013
5539,-22.461280,-4.089418,3.540093,0.087648,0.011841,1.037736
5540,-17.273213,-1.281758,3.723201,0.070192,0.038331,0.944839
5541,-23.010605,-1.342794,4.882887,0.091066,0.036011,1.015152
5542,-23.865110,0.610361,5.371176,0.075929,0.007813,1.027237
5543,-20.874342,2.380407,5.065995,0.081544,0.021607,1.028824
5544,-21.728847,3.845274,5.554284,0.059205,-0.004761,1.033707
5545,-18.921187,4.882887,5.432212,0.067140,-0.017212,1.040909
5546,-14.221408,5.493248,5.249104,0.049195,-0.008179,1.026139
5547,-12.390326,5.004959,5.249104,0.045533,-0.005249,1.018814
5548,-10.315099,4.394598,4.760815,0.032471,0.022095,1.019303
5549,-9.704738,3.540093,4.333562,0.033692,0.017456,0.992813
5550,-11.047532,2.258335,3.662165,0.028199,0.026490,0.967056
5551,-12.939651,0.915541,2.868696,0.027100,0.025269,0.952895
5552,-16.235599,-0.366217,2.807660,0.032715,0.015259,0.966079
