Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1985,5.615320,57.434958,5.615320,0.132790,0.175857,9.681715
1986,5.310140,61.402304,5.859464,0.157913,0.096901,9.575244
1987,5.310140,61.402304,5.859464,0.157913,0.096901,9.575244
1988,2.197299,86.610208,8.300908,0.288310,0.011963,9.556103
1989,2.197299,86.610208,8.300908,0.288310,0.011963,9.556103
1990,43.884947,81.116960,-107.484550,-4.679954,0.690269,12.940456
1991,44.617380,74.464027,-108.522164,-4.275602,0.997720,12.589938
1992,44.617380,74.464027,-108.522164,-4.275602,0.997720,12.589938
1993,43.518730,69.947356,-108.705272,-3.831772,1.299190,12.489448
1994,43.518730,69.947356,-108.705272,-3.831772,1.299190,12.489448
1995,41.687648,65.491722,-108.216983,-3.358035,1.518114,12.481074
1996,41.687648,65.491722,-108.216983,-3.358035,1.518114,12.481074
1997,38.574807,60.547799,-107.057298,-2.936934,1.772927,12.472700
1998,38.574807,60.547799,-107.057298,-2.936934,1.772927,12.472700
1999,34.973678,56.031128,-104.859998,-2.521816,1.939214,12.594723
2000,66.407263,-234.561685,177.798123,1.418820,-1.002506,4.590231
2001,66.407263,-234.561685,177.798123,1.418820,-1.002506,4.590231
2002,64.637217,-230.228122,172.243839,1.671241,-1.327901,4.157168
2003,64.637217,-230.228122,172.243839,1.671241,-1.327901,4.157168
2004,62.684062,-223.758297,164.187076,1.789676,-1.600659,3.853306
2005,62.684062,-223.758297,164.187076,1.789676,-1.600659,3.853306
2006,60.303655,-215.701534,153.933013,1.705934,-1.739431,3.949010
2007,60.303655,-215.701534,153.933013,1.705934,-1.739431,3.949010
2008,40.772107,-187.197681,83.192187,-1.120940,-1.875810,5.620252
2009,41.931792,-185.793851,74.708171,-1.527684,-1.733449,5.674086
2010,198.489357,166.140230,-29.053178,-4.522042,0.061012,19.121776
2011,178.530556,138.246738,-23.132677,-5.056791,3.890391,18.437488
2012,178.530556,138.246738,-23.132677,-5.056791,3.890391,18.437488
2013,115.907530,96.437018,-14.709697,-3.785116,4.517256,15.377334
2014,115.907530,96.437018,-14.709697,-3.785116,4.517256,15.377334
2015,39.246204,50.659953,-14.526589,-1.972711,4.378485,10.903145
2016,39.246204,50.659953,-14.526589,-1.972711,4.378485,10.903145
2017,-25.207904,21.362631,-19.592584,0.005982,4.362933,7.924340
2018,-25.207904,21.362631,-19.592584,0.005982,4.362933,7.924340
2019,-57.251850,16.174563,-22.339208,1.094621,4.242106,7.234070
2020,-0.976577,-1.831083,-0.366217,0.159109,0.233280,9.876713
2021,-0.976577,-1.831083,-0.366217,0.159109,0.233280,9.876713
2022,-2.197299,-1.892119,-1.281758,0.174661,0.248832,9.686500
2023,-3.906310,-1.647974,-1.281758,0.098097,0.187820,9.798953
2024,-3.906310,-1.647974,-1.281758,0.098097,0.187820,9.798953
2025,-2.746624,-2.075227,-1.525902,0.043067,0.159109,9.887480
2026,-2.746624,-2.075227,-1.525902,0.043067,0.159109,9.887480
2027,-2.502480,-2.380407,-1.709010,0.106471,0.150735,9.906621
2028,-2.502480,-2.380407,-1.709010,0.106471,0.150735,9.906621
2029,-3.906310,-3.662165,-3.234913,0.183035,0.187820,9.875517
2030,-1.709010,10.498207,-2.746624,-0.100490,0.284721,9.791775
2031,-2.380407,9.826810,-2.929732,-0.100490,0.228495,9.782205
2032,-2.380407,9.826810,-2.929732,-0.100490,0.228495,9.782205
2033,-2.136263,9.216449,-3.234913,-0.108864,0.173465,9.836039
2034,-2.136263,9.216449,-3.234913,-0.108864,0.173465,9.836039
2035,-1.464866,8.484016,-3.662165,-0.114846,0.210550,9.861161
2036,-1.464866,8.484016,-3.662165,-0.114846,0.210550,9.861161
2037,-0.732433,7.446403,-3.967346,-0.100490,0.222513,9.797757
2038,-0.732433,7.446403,-3.967346,-0.100490,0.222513,9.797757
2039,-0.976577,6.652934,-4.028382,-0.041871,0.235673,9.755886
2040,-9.399557,190.493629,-9.216449,0.033497,0.541927,9.142181
2041,-14.160372,200.259403,-11.047532,-0.343340,0.458186,9.297700
2042,-14.160372,200.259403,-11.047532,-0.343340,0.458186,9.297700
2043,-15.259022,207.827878,-12.451362,-0.581405,0.449812,9.700856
2044,-15.259022,207.827878,-12.451362,-0.581405,0.449812,9.700856
2045,-15.014878,211.978332,-12.085145,-0.870912,0.400763,10.052570
2046,-15.014878,211.978332,-12.085145,-0.870912,0.400763,10.052570
2047,-14.892805,214.358740,-11.047532,-1.245356,0.290703,10.089656
2048,-14.892805,214.358740,-11.047532,-1.245356,0.290703,10.089656
2049,-16.601816,230.777447,-9.399557,-2.051667,-0.242850,10.143490
2050,48.645762,-29.602502,-76.295109,1.338668,1.731057,11.742953
2051,48.645762,-29.602502,-76.295109,1.338668,1.731057,11.742953
2052,52.918288,-37.781338,-69.703212,1.668849,1.891362,11.302712
2053,52.918288,-37.781338,-69.703212,1.668849,1.891362,11.302712
2054,56.397345,-45.166705,-62.867170,1.982281,2.091145,10.906734
2055,56.397345,-45.166705,-62.867170,1.982281,2.091145,10.906734
2056,59.082933,-52.124819,-56.092164,2.243076,2.298106,10.627994
2057,59.082933,-52.124819,-56.092164,2.243076,2.298106,10.627994
2058,60.547799,-58.655680,-49.317159,2.465589,2.556509,10.416248
2059,60.547799,-58.655680,-49.317159,2.465589,2.556509,10.416248
2060,42.603189,-195.742733,42.969406,-1.646119,-2.783807,6.463648
2061,41.260395,-193.118181,31.128405,-1.749001,-2.519423,6.226780
2062,41.260395,-193.118181,31.128405,-1.749001,-2.519423,6.226780
2063,39.063096,-189.272908,20.019837,-1.869828,-2.192831,6.089204
2064,36.743725,-184.573129,10.131991,-2.057649,-1.789676,5.969574
2065,36.743725,-184.573129,10.131991,-2.057649,-1.789676,5.969574
2066,33.936065,-179.385061,1.586938,-2.252647,-1.392502,5.944451
2067,33.936065,-179.385061,1.586938,-2.252647,-1.392502,5.944451
2068,30.518044,-174.196994,-5.188067,-2.451234,-0.992935,5.881047
2069,16.601816,-140.749218,-12.329290,-3.125951,1.082658,5.513780
2070,-51.758602,35.278859,-22.156100,1.085051,-0.206961,7.841794
2071,-38.635843,45.532921,-19.165332,-0.836219,-0.768029,9.723586
2072,-38.635843,45.532921,-19.165332,-0.836219,-0.768029,9.723586
2073,-26.855879,44.922560,-16.357671,-2.584024,-1.026432,11.951110
2074,-26.855879,44.922560,-16.357671,-2.584024,-1.026432,11.951110
2075,-17.334249,32.715343,-13.305867,-3.466899,-1.281245,13.233552
2076,-17.334249,32.715343,-13.305867,-3.466899,-1.281245,13.233552
2077,-9.643702,13.366903,-11.841001,-3.295827,-1.440354,12.598312
2078,-5.981537,-4.577707,-12.756542,-2.115071,-1.120940,11.130443
2079,-5.981537,-4.577707,-12.756542,-2.115071,-1.120940,11.130443
2080,0.244144,3.295949,1.159686,0.040674,0.020337,9.773831
2081,0.427253,4.211490,0.976577,-0.002393,0.037086,9.772634
2082,0.427253,4.211490,0.976577,-0.002393,0.037086,9.772634
2083,-0.305180,4.577707,1.098650,-0.105275,-0.007178,9.839628
2084,-0.305180,4.577707,1.098650,-0.105275,-0.007178,9.839628
2085,0.427253,3.845274,1.159686,-0.123220,-0.045460,9.839628
2086,0.427253,3.845274,1.159686,-0.123220,-0.045460,9.839628
2087,1.098650,3.540093,1.403830,-0.050245,-0.041871,9.754690
2088,3.234913,6.652934,2.502480,0.187820,0.187820,9.667359
2089,3.234913,6.652934,2.502480,0.187820,0.187820,9.667359
2090,3.112840,13.244831,1.342794,-0.339751,0.173465,9.699660
2091,3.112840,13.244831,1.342794,-0.339751,0.173465,9.699660
2092,3.295949,12.634470,1.220722,-0.321807,0.166287,9.641041
2093,3.295949,12.634470,1.220722,-0.321807,0.166287,9.641041
2094,3.845274,12.024109,1.159686,-0.295488,0.198587,9.645826
2095,3.845274,12.024109,1.159686,-0.295488,0.198587,9.645826
2096,3.845274,11.779965,1.159686,-0.290703,0.200980,9.681715
2097,3.845274,11.779965,1.159686,-0.290703,0.200980,9.681715
2098,3.418021,11.535821,1.281758,-0.277543,0.156716,9.660182
2099,3.418021,11.535821,1.281758,-0.277543,0.156716,9.660182
2100,0.183108,59.571221,-4.333562,-0.309844,0.086134,9.389816
2101,1.098650,62.745098,-3.845274,-0.428278,0.014356,9.296504
2102,1.098650,62.745098,-3.845274,-0.428278,0.014356,9.296504
2103,1.953155,66.529335,-3.967346,-0.491682,0.074171,9.429294
2104,1.953155,66.529335,-3.967346,-0.491682,0.074171,9.429294
2105,1.831083,68.909743,-3.845274,-0.309844,-0.008374,9.656593
2106,1.831083,68.909743,-3.845274,-0.309844,-0.008374,9.656593
2107,0.854505,70.313573,-4.150454,-0.215335,0.098097,9.335982
2108,2.502480,93.507286,-3.967346,-0.218924,0.043067,9.316841
2109,3.112840,98.634318,-4.028382,-0.215335,0.093312,9.338375
2110,49.744411,137.880522,-108.583200,-8.931630,0.107668,7.283119
2111,42.908370,144.594492,-115.053025,-8.087037,0.069386,6.688554
2112,42.908370,144.594492,-115.053025,-8.087037,0.069386,6.688554
2113,37.232013,154.177157,-121.766995,-7.320204,0.053834,6.241135
2114,37.232013,154.177157,-121.766995,-7.320204,0.053834,6.241135
2115,31.921874,167.544060,-128.847181,-6.798614,0.888856,6.320092
2116,31.921874,167.544060,-128.847181,-6.798614,0.888856,6.320092
2117,28.992142,182.925155,-133.669032,-6.620365,0.973794,6.494752
2118,28.992142,182.925155,-133.669032,-6.620365,0.973794,6.494752
2119,20.813306,195.010300,-137.575341,-6.693339,0.675914,6.842878
2120,-64.393072,-153.017472,45.227741,1.973907,2.497890,11.497710
2121,-63.050278,-164.797436,47.791257,1.764553,2.417737,11.510869
2122,-63.050278,-164.797436,47.791257,1.764553,2.417737,11.510869
2123,-61.097124,-176.943618,50.537881,1.550414,2.351940,11.514458
2124,-61.097124,-176.943618,50.537881,1.550414,2.351940,11.514458
2125,-58.289464,-189.272908,53.711757,1.325509,2.246665,11.449857
2126,-58.289464,-189.272908,53.711757,1.325509,2.246665,11.449857
2127,-54.444190,-201.663233,57.190814,1.189129,2.171298,11.270411
2128,-54.444190,-201.663233,57.190814,1.189129,2.171298,11.270411
2129,-25.207904,-261.783780,81.605249,0.707018,2.077986,9.936529
2130,-9.338521,-305.912871,119.813840,-8.189920,3.660700,12.918923
2131,-9.155413,-309.391928,125.734340,-8.081056,3.988489,12.238224
2132,-9.155413,-309.391928,125.734340,-8.081056,3.988489,12.238224
2133,-9.094377,-310.551614,132.692454,-7.932714,4.252873,11.479765
2134,-10.070954,-308.964675,140.749218,-7.749679,4.268425,10.624405
2135,-10.070954,-308.964675,140.749218,-7.749679,4.268425,10.624405
2136,-12.756542,-305.058366,149.111162,-7.558270,4.037537,9.874321
2137,-12.756542,-305.058366,149.111162,-7.558270,4.037537,9.874321
2138,-15.381094,-299.076829,157.106889,-7.389590,3.691804,9.298897
2139,-15.381094,-299.076829,157.106889,-7.389590,3.691804,9.298897
2140,-77.088579,215.091173,22.400244,-5.540099,-4.526827,14.238450
2141,-77.088579,215.091173,22.400244,-5.540099,-4.526827,14.238450
2142,-58.960861,199.221790,20.447089,-6.437330,-4.812744,15.581903
2143,-58.960861,199.221790,20.447089,-6.437330,-4.812744,15.581903
2144,-49.195087,176.882582,16.235599,-6.591653,-5.269734,16.188431
2145,-49.195087,176.882582,16.235599,-6.591653,-5.269734,16.188431
2146,-41.199359,152.040894,8.667124,-6.053315,-5.627430,15.888157
2147,-41.199359,152.040894,8.667124,-6.053315,-5.627430,15.888157
2148,-31.006332,128.786145,-0.305180,-4.981424,-5.648963,14.989731
2149,35.645075,82.948043,-22.156100,1.038395,-0.848182,9.161321
2150,-0.122072,10.925460,-0.427253,-0.339751,0.114846,9.802542
2151,-0.122072,10.925460,-0.427253,-0.339751,0.114846,9.802542
2152,0.183108,10.681315,-0.122072,-0.307451,0.154324,9.783401
2153,0.183108,10.681315,-0.122072,-0.307451,0.154324,9.783401
2154,0.122072,10.437171,0.122072,-0.330181,0.106471,9.753494
2155,0.122072,10.437171,0.122072,-0.330181,0.106471,9.753494
2156,-0.183108,10.193027,0.244144,-0.373248,0.104079,9.769046
2157,-0.183108,10.193027,0.244144,-0.373248,0.104079,9.769046
2158,-0.244144,9.887846,0.183108,-0.366070,0.130397,9.788186
2159,-0.244144,9.887846,0.183108,-0.366070,0.130397,9.788186
2160,-0.183108,8.239872,-3.234913,-0.257206,0.072975,9.599170
2161,-0.183108,8.239872,-3.234913,-0.257206,0.072975,9.599170
2162,0.366217,8.606088,-3.234913,-0.305058,0.145949,9.536962
2163,0.366217,8.606088,-3.234913,-0.305058,0.145949,9.536962
2164,0.854505,8.972305,-3.112840,-0.308647,0.148342,9.586011
2165,0.854505,8.972305,-3.112840,-0.308647,0.148342,9.586011
2166,0.915541,9.277485,-2.990768,-0.374444,0.147146,9.575244
2167,0.915541,9.277485,-2.990768,-0.374444,0.147146,9.575244
2168,0.732433,9.338521,-2.990768,-0.345733,0.141164,9.618311
2169,-0.061036,8.667124,-3.234913,-0.403156,0.166287,9.535766
2170,-0.915541,11.596857,-0.671397,-0.413922,0.094508,9.544140
2171,-1.647974,12.024109,-0.976577,-0.254813,-0.153127,9.521410
2172,-1.647974,12.024109,-0.976577,-0.254813,-0.153127,9.521410
2173,-3.234913,13.305867,-2.136263,-0.338555,0.223709,9.374264
2174,-3.234913,13.305867,-2.136263,-0.338555,0.223709,9.374264
2175,-2.563516,15.136950,-1.098650,-0.308647,0.087330,9.496287
2176,-2.563516,15.136950,-1.098650,-0.308647,0.087330,9.496287
2177,-1.281758,16.540780,-0.427253,-0.337359,0.034693,9.515428
2178,-1.281758,16.540780,-0.427253,-0.337359,0.034693,9.515428
2179,-0.671397,17.883574,-0.427253,-0.294292,0.070582,9.536962
2180,-85.389487,302.006561,-71.839475,-1.405661,0.087330,10.196127
2181,-95.826658,309.514000,-74.464027,-1.579126,0.154324,10.551431
2182,-95.826658,309.514000,-74.464027,-1.579126,0.154324,10.551431
2183,-102.662699,317.875944,-76.600290,-1.882988,0.056226,10.657902
2184,-102.662699,317.875944,-76.600290,-1.882988,0.056226,10.657902
2185,-107.728695,322.575723,-78.370336,-2.246665,0.058619,10.229624
2186,-107.728695,322.575723,-78.370336,-2.246665,0.058619,10.229624
2187,-110.170138,325.139239,-79.224842,-3.246778,0.040674,10.194931
2188,-109.498741,332.951858,-107.118334,-4.270817,1.238178,10.315758
2189,-119.508660,332.463569,-115.663386,-4.924001,1.353024,10.539467
2190,-76.112001,-203.555352,77.210651,-0.314629,0.629258,9.072795
2191,-65.186542,-208.377203,78.553445,-0.437848,0.757263,9.063224
2192,-65.186542,-208.377203,78.553445,-0.437848,0.757263,9.063224
2193,-55.603876,-213.015946,79.835203,-0.671128,0.866126,9.144573
2194,-55.603876,-213.015946,79.835203,-0.671128,0.866126,9.144573
2195,-47.852293,-217.959869,81.300069,-0.959438,0.997720,9.207977
2196,-47.852293,-217.959869,81.300069,-0.959438,0.997720,9.207977
2197,-41.687648,-223.697261,83.070115,-1.241767,1.094621,9.210370
2198,-41.687648,-223.697261,83.070115,-1.241767,1.094621,9.210370
2199,-36.682689,-230.045014,84.901198,-1.463084,1.149651,9.188837
2200,-42.847333,-193.850614,109.620813,-3.794687,0.360089,10.104012
2201,-44.800488,-194.522011,108.949416,-3.897569,0.019141,10.204501
2202,-44.800488,-194.522011,108.949416,-3.897569,0.019141,10.204501
2203,-43.884947,-195.193408,107.301442,-3.970544,-0.220121,10.373181
2204,-43.884947,-195.193408,107.301442,-3.970544,-0.220121,10.373181
2205,-40.161746,-196.353094,105.592432,-4.072230,-0.436652,10.547842
2206,-35.034714,-197.878996,103.700313,-4.141616,-0.614902,10.663883
2207,-35.034714,-197.878996,103.700313,-4.141616,-0.614902,10.663883
2208,-29.968719,-199.832151,101.380941,-4.193057,-0.753674,10.696184
2209,-3.112840,-203.982605,83.436332,-4.136831,-0.844593,9.980792
2210,-101.075761,196.169986,-20.263981,3.608063,4.854615,6.519875
2211,-127.504387,221.866178,-13.672084,0.888856,3.263526,8.152834
2212,-127.504387,221.866178,-13.672084,0.888856,3.263526,8.152834
2213,-145.021744,231.815061,-5.737392,-1.610230,1.793265,9.791775
2214,-145.021744,231.815061,-5.737392,-1.610230,1.793265,9.791775
2215,-148.622873,228.946365,5.615320,-3.446561,0.356500,11.355349
2216,-148.622873,228.946365,5.615320,-3.446561,0.356500,11.355349
2217,-137.697414,218.326085,18.921187,-4.623728,-1.594678,12.696410
2218,-137.697414,218.326085,18.921187,-4.623728,-1.594678,12.696410
2219,-115.968566,205.081254,28.503853,-5.056791,-3.031443,13.633118
2220,1.464866,7.507439,-2.380407,-0.260795,0.171072,9.864750
2221,-0.671397,7.263294,-1.770047,-0.327788,-0.028711,9.924566
2222,-0.671397,7.263294,-1.770047,-0.327788,-0.028711,9.924566
2223,-3.356985,6.225681,-2.563516,-0.314629,0.157913,10.025055
2224,-3.356985,6.225681,-2.563516,-0.314629,0.157913,10.025055
2225,-5.798428,4.516670,-2.014191,-0.334966,-0.200980,9.834842
2226,-5.798428,4.516670,-2.014191,-0.334966,-0.200980,9.834842
2227,-6.713970,4.211490,-2.929732,-0.208157,-0.187820,9.782205
2228,-6.713970,4.211490,-2.929732,-0.208157,-0.187820,9.782205
2229,-1.770047,2.685588,-2.441444,-0.348125,0.132790,9.806131
2230,3.051804,0.305180,2.014191,-0.117238,-0.033497,9.727175
2231,2.868696,0.366217,1.953155,-0.131594,-0.023926,9.718801
2232,2.868696,0.366217,1.953155,-0.131594,-0.023926,9.718801
2233,2.807660,0.427253,2.014191,-0.132790,-0.040674,9.719997
2234,2.807660,0.427253,2.014191,-0.132790,-0.040674,9.719997
2235,2.624552,0.671397,1.892119,-0.128005,-0.033497,9.717604
2236,2.624552,0.671397,1.892119,-0.128005,-0.033497,9.717604
2237,2.624552,0.854505,1.953155,-0.124416,-0.039478,9.739138
2238,2.624552,0.854505,1.953155,-0.124416,-0.039478,9.739138
2239,2.685588,0.854505,2.014191,-0.136379,-0.069386,9.703249
2240,-3.295949,0.915541,-2.014191,-0.089723,0.184231,9.688893
2241,-3.295949,0.915541,-2.014191,-0.089723,0.184231,9.688893
2242,-3.540093,0.793469,-2.197299,-0.102882,0.194998,9.670948
2243,-3.540093,0.793469,-2.197299,-0.102882,0.194998,9.670948
2244,-3.784237,0.488289,-2.685588,-0.147146,0.203372,9.635059
2245,-3.784237,0.488289,-2.685588,-0.147146,0.203372,9.635059
2246,-4.455634,0.122072,-3.295949,-0.193802,0.221317,9.697267
2247,-4.455634,0.122072,-3.295949,-0.193802,0.221317,9.697267
2248,-4.394598,-2.990768,-4.516670,-0.258402,-0.098097,9.663771
2249,-4.394598,-2.990768,-4.516670,-0.258402,-0.098097,9.663771
2250,-3.356985,1.220722,-4.089418,-0.179446,-0.064601,9.743923
2251,-3.540093,0.976577,-3.784237,-0.203372,-0.086134,9.755886
2252,-3.540093,0.976577,-3.784237,-0.203372,-0.086134,9.755886
2253,-3.356985,0.732433,-3.479057,-0.157913,-0.043067,9.725978
2254,-3.356985,0.732433,-3.479057,-0.157913,-0.043067,9.725978
2255,-2.624552,0.732433,-2.868696,-0.196194,-0.160305,9.625489
2256,-2.624552,0.732433,-2.868696,-0.196194,-0.160305,9.625489
2257,-1.953155,0.854505,-3.173877,-0.258402,-0.130397,9.674537
2258,-1.953155,0.854505,-3.173877,-0.258402,-0.130397,9.674537
2259,-1.709010,0.549325,-3.662165,-0.248832,-0.020337,9.765457
2260,1.159686,-3.173877,0.671397,-0.151931,-0.116042,9.775027
2261,1.159686,-3.173877,0.671397,-0.151931,-0.116042,9.775027
2262,0.427253,-3.601129,0.610361,-0.162698,-0.155520,9.731960
2263,0.427253,-3.601129,0.610361,-0.162698,-0.155520,9.731960
2264,0.793469,-3.845274,0.549325,-0.163894,-0.172268,9.724782
2265,0.793469,-3.845274,0.549325,-0.163894,-0.172268,9.724782
2266,1.159686,-3.906310,0.671397,-0.159109,-0.214139,9.725978
2267,1.159686,-3.906310,0.671397,-0.159109,-0.214139,9.725978
2268,1.342794,-4.028382,0.671397,-0.154324,-0.199783,9.733156
2269,-0.610361,-4.394598,-0.183108,-0.120827,-0.099294,9.742727
2270,-0.244144,-1.403830,-0.244144,-0.043067,-0.125612,9.763064
2271,-0.244144,-1.403830,-0.244144,-0.043067,-0.125612,9.763064
2272,0.122072,-1.342794,-0.305180,-0.035889,-0.102882,9.721193
2273,0.122072,-1.342794,-0.305180,-0.035889,-0.102882,9.721193
2274,0.122072,-1.281758,-0.183108,-0.040674,-0.139968,9.733156
2275,0.122072,-1.281758,-0.183108,-0.040674,-0.139968,9.733156
2276,0.183108,-1.281758,-0.427253,-0.029908,-0.116042,9.697267
2277,0.183108,-1.281758,-0.427253,-0.029908,-0.116042,9.697267
2278,0.000000,-0.976577,-0.671397,-0.057423,-0.147146,9.722390
2279,0.000000,-0.976577,-0.671397,-0.057423,-0.147146,9.722390
2280,-1.831083,3.967346,0.061036,-0.181839,-0.022730,9.764260
2281,-1.831083,3.967346,0.061036,-0.181839,-0.022730,9.764260
2282,-1.281758,3.784237,0.549325,-0.173465,-0.094508,9.727175
2283,-1.281758,3.784237,0.549325,-0.173465,-0.094508,9.727175
2284,-0.671397,3.479057,0.549325,-0.160305,-0.126809,9.708034
2285,-0.671397,3.479057,0.549325,-0.160305,-0.126809,9.708034
2286,-0.061036,3.295949,0.671397,-0.212943,-0.118434,9.784598
2287,-0.061036,3.295949,0.671397,-0.212943,-0.118434,9.784598
2288,1.953155,2.868696,1.220722,-0.299077,-0.240458,9.838431
2289,-2.502480,1.342794,0.366217,-0.183035,-0.029908,9.785794
2290,-3.784237,-1.220722,-1.281758,-0.110060,-0.102882,9.637452
2291,-1.159686,-0.305180,-0.183108,0.032300,-0.569442,9.376657
2292,-1.159686,-0.305180,-0.183108,0.032300,-0.569442,9.376657
2293,4.516670,2.258335,0.061036,0.027515,-0.407941,9.430491
2294,4.516670,2.258335,0.061036,0.027515,-0.407941,9.430491
2295,6.225681,3.418021,0.000000,-0.203372,-0.098097,9.842020
2296,6.225681,3.418021,0.000000,-0.203372,-0.098097,9.842020
2297,4.760815,2.319371,0.122072,-0.328985,0.111257,9.961651
2298,4.760815,2.319371,0.122072,-0.328985,0.111257,9.961651
