Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1585,271.061265,69.825284,-76.783398,0.291264,-0.720836,0.871717
1586,244.998856,64.759289,-76.722362,0.194583,-0.723644,0.874159
1587,220.035096,57.190814,-75.684749,0.122194,-0.694591,0.984024
1588,199.588006,54.322118,-72.205692,0.049317,-0.597421,1.254292
1589,181.277180,56.519417,-67.689021,-0.011353,-0.511604,1.678614
1590,174.135958,67.505913,-61.341268,-0.042115,-0.501472,1.999969
1591,183.596551,81.422141,-54.627298,-0.078248,-0.566415,1.999969
1592,205.874723,93.629358,-46.631571,-0.106081,-0.673716,1.999969
1593,223.086900,100.831617,-35.706111,-0.125246,-0.743053,1.999969
1594,228.519112,101.197833,-21.850919,-0.110964,-0.811658,1.987457
1595,236.087587,100.953689,-8.972305,0.000488,-0.835340,1.755764
1596,234.256504,104.615854,1.464866,0.143801,-0.814832,1.486839
1597,218.081941,101.564050,9.582666,0.238895,-0.840589,1.344991
1598,204.715038,93.812467,14.526589,0.277592,-0.908705,1.327169
1599,190.249485,83.497368,18.554971,0.244388,-1.084733,1.328023
1600,178.652628,72.999161,23.498894,0.184573,-1.365866,1.247944
1601,164.858473,64.209964,28.442817,0.280522,-1.723293,1.168719
1602,142.702373,61.280232,29.297322,0.607919,-2.000031,0.971328
1603,113.954376,76.783398,7.812619,0.856947,-2.000031,0.773327
1604,109.987030,115.785458,-17.090105,0.758312,-2.000031,0.192142
1605,83.131151,130.800336,-18.432898,0.474861,-2.000031,-0.542245
1606,10.376135,85.023270,4.455634,-0.232425,-2.000031,-1.395285
1607,-128.542000,-85.755703,53.345541,0.110964,-1.942290,-2.000031
1608,-237.857633,-229.861906,71.351186,1.313741,-0.763561,0.314092
1609,-100.038148,-130.495155,15.625238,0.628305,0.560189,1.999969
1610,-109.681849,-87.220569,2.075227,-0.632090,1.339864,1.999969
1611,-179.995422,-113.344015,32.410163,-0.709117,0.563973,0.290654
1612,-277.897307,-120.180056,53.223468,-0.281010,-0.381231,0.027955
1613,-272.281987,-82.215610,66.224155,-0.029297,-0.502937,0.944839
1614,-267.582208,-85.999847,70.984970,1.197406,0.015869,1.999969
1615,-224.124514,-39.917601,39.795529,1.624537,-0.098512,1.999969
1616,-149.538415,7.629511,-5.249104,0.543343,-0.177249,1.516869
1617,-193.057145,-16.174563,9.033341,-1.297383,-0.467292,1.999969
1618,-104.493782,-64.332036,38.269627,-1.188006,-0.699351,1.596826
1619,-28.076600,-103.578241,28.503853,0.953262,0.192508,1.999969
1620,-46.753643,-53.406577,18.310826,1.472557,0.196536,1.857450
1621,-39.795529,7.873655,4.943923,-0.372686,0.034791,1.038834
1622,-52.491035,-21.362631,14.953841,-0.574594,-0.026123,0.950454
1623,-31.433585,-40.344854,7.507439,0.322271,0.113649,1.267231
1624,-32.654307,-23.437858,0.000000,0.109133,0.084474,1.188251
1625,-41.748684,-22.827497,2.502480,-0.129519,-0.100954,1.147356
1626,-7.141222,-24.963760,-3.112840,0.030030,0.023804,1.068498
1627,-16.662852,-19.958801,-1.892119,0.137575,0.083131,0.986954
1628,-30.395972,-15.381094,0.976577,-0.073487,-0.029419,1.062394
1629,-12.756542,-15.747311,0.183108,0.032349,0.011231,1.039200
1630,-18.554971,-11.535821,0.671397,0.056764,0.041871,1.012711
1631,-21.972992,-8.178836,0.427253,-0.045533,0.022705,1.025895
1632,-18.249790,-8.239872,1.525902,0.052003,0.072267,1.019181
1633,-22.766461,-5.249104,1.464866,0.009766,-0.005127,1.015152
1634,-20.813306,-4.821851,1.831083,0.008789,-0.010132,1.061784
1635,-15.075914,-3.906310,1.342794,0.019287,-0.002930,1.011856
1636,-15.381094,-2.685588,1.159686,0.001709,0.011475,1.012955
1637,-17.029068,-3.173877,1.159686,-0.021363,-0.012573,1.020035
1638,-13.000687,-3.784237,0.488289,-0.014893,-0.000366,0.997818
1639,-13.244831,-4.333562,0.183108,-0.006592,0.011109,0.984390
1640,-16.906996,-4.699779,0.488289,-0.011353,-0.006836,1.004776
1641,-13.794156,-5.859464,1.159686,0.019287,0.089845,1.010636
1642,-15.991455,-4.455634,1.220722,0.006348,-0.012940,0.989639
1643,-17.761501,-3.601129,0.732433,0.030396,-0.037110,1.044694
1644,-13.061723,-1.586938,0.671397,0.022217,-0.028199,1.017594
1645,-13.611048,-0.671397,1.037613,0.012451,-0.027832,1.021256
1646,-11.902037,0.305180,1.098650,0.022217,-0.039796,1.028092
1647,-8.728161,0.671397,1.159686,-0.006836,-0.022461,0.993057
1648,-10.559243,-0.061036,1.159686,-0.011475,-0.021851,0.979019
1649,-11.291676,-1.220722,1.037613,-0.014893,-0.029297,0.981704
1650,-11.902037,-2.502480,0.671397,-0.009888,-0.025879,0.985977
1651,-13.427939,-3.418021,0.305180,0.002564,-0.033204,1.004532
1652,-11.963073,-3.295949,-0.122072,0.016480,-0.045777,1.024430
1653,-11.108568,-2.258335,0.183108,0.016480,-0.057008,1.024186
1654,-7.507439,-1.159686,0.427253,0.014649,-0.058595,1.038346
1655,-5.310140,0.000000,0.976577,0.010010,-0.062379,1.038956
1656,-1.159686,0.671397,1.098650,0.000122,-0.049317,0.997330
1657,-0.671397,0.183108,0.915541,-0.003052,-0.025879,0.982559
1658,-3.479057,-0.549325,0.793469,0.000488,-0.030396,0.987686
1659,-3.234913,-0.915541,0.549325,0.006470,-0.041016,0.992691
1660,-4.699779,-1.281758,0.671397,0.003784,-0.040894,1.000992
1661,-4.821851,-1.281758,0.671397,0.005982,-0.042481,1.004166
1662,-5.310140,-1.342794,0.671397,0.010986,-0.040894,0.998306
1663,-4.272526,-0.976577,0.671397,0.009888,-0.045289,1.001846
1664,-5.127031,-0.061036,0.854505,0.016724,-0.054566,1.013565
1665,-2.868696,1.037613,1.342794,0.010986,-0.054566,1.022721
1666,-0.915541,1.953155,1.831083,-0.009766,-0.031495,1.019913
1667,-1.159686,1.586938,1.831083,-0.009400,-0.035523,0.988907
1668,-1.770047,0.610361,1.098650,-0.009644,-0.046265,0.963272
1669,-3.967346,-0.915541,0.488289,-0.012573,-0.026246,0.952041
1670,-7.324331,-2.258335,0.000000,0.018433,-0.025269,0.974868
1671,-9.704738,-2.258335,-0.732433,-0.009522,-0.017456,0.960830
1672,-13.855192,-2.136263,0.000000,0.030030,-0.048219,0.999649
1673,-14.526589,-0.549325,1.159686,0.007202,-0.070558,1.009781
1674,-11.841001,-0.183108,0.976577,0.012940,-0.067628,0.978897
1675,-12.756542,-0.366217,1.037613,-0.002808,-0.039918,0.996353
1676,-12.756542,-1.220722,0.427253,0.003296,-0.052247,0.997452
1677,-12.695506,-2.075227,-0.488289,-0.001221,-0.057252,1.014298
1678,-12.756542,-1.586938,-1.159686,0.000855,-0.047120,1.024552
1679,-12.878614,-1.403830,-0.976577,0.010620,-0.056275,1.012467
1680,-12.817578,-0.549325,-1.037613,0.015625,-0.054078,0.999161
1681,-14.221408,-0.061036,-0.793469,0.022705,-0.060304,1.000015
1682,-13.916228,1.647974,0.061036,0.032349,-0.059937,1.017960
1683,-17.517357,3.967346,1.159686,0.010864,-0.070314,0.989883
1684,-14.099336,6.225681,4.577707,0.035645,0.010864,0.972793
1685,-32.410163,7.995727,5.493248,-0.017945,-0.033936,0.978286
1686,-30.884260,7.202258,5.004959,0.016724,-0.036011,1.014176
1687,-31.494621,9.643702,4.211490,0.001465,-0.039918,0.996475
1688,-35.461967,9.887846,4.577707,-0.014160,-0.036866,0.988907
1689,-31.860838,11.230640,1.770047,-0.044068,-0.015991,0.947768
1690,-34.363317,9.765774,-2.624552,-0.098634,-0.048096,0.942641
1691,-31.006332,6.652934,-10.193027,-0.122683,0.001831,0.994034
1692,-26.001373,4.333562,-18.432898,-0.039918,0.010376,0.899672
1693,-54.871443,-7.202258,-32.776379,-0.077638,-0.119265,0.909926
1694,-77.698940,-12.390326,-26.733806,0.073976,-0.148074,1.022965
1695,-85.389487,-8.789197,-17.334249,0.055665,-0.119875,0.999771
1696,-87.403677,-8.300908,-11.779965,0.057862,0.009522,0.937026
1697,-99.244678,-3.295949,-12.573434,0.098390,0.023316,0.941909
1698,-134.889754,2.624552,-0.854505,-0.005493,-0.175174,1.011490
1699,-130.189975,-3.967346,0.061036,-0.108522,0.168338,0.944594
1700,-186.526284,-11.902037,-9.704738,0.077882,-0.007324,1.114885
1701,-224.429694,-12.146181,12.756542,-0.166751,0.063233,0.969253
1702,-279.911498,-24.353399,3.723201,-0.012818,-0.206058,1.175921
1703,-301.823453,-31.921874,13.183795,-0.218753,0.014160,1.666529
1704,-257.389181,-63.538567,12.390326,-0.401984,0.417487,1.506249
1705,-242.618448,-76.539254,23.132677,-0.233402,-0.014893,1.999969
1706,-236.148623,-75.196460,66.895552,-0.881727,0.185183,1.999969
1707,50.354772,-28.809033,2.685588,-0.237064,0.488289,1.999969
1708,146.425574,21.850919,-27.100023,-0.308476,0.570932,0.926040
1709,59.937438,15.320058,4.089418,-0.227787,0.624887,0.561776
1710,22.461280,1.342794,10.070954,-0.159915,0.353277,0.822400
1711,88.807507,2.807660,-0.244144,-0.065675,0.329595,1.056168
1712,118.959335,1.831083,-7.080186,0.003296,0.462165,1.083024
1713,122.926680,6.103609,-12.512398,0.019532,0.391241,1.133806
1714,152.590219,19.592584,-20.630198,-0.031983,0.311772,1.058244
1715,171.511406,28.931106,-24.353399,-0.118288,0.256596,0.874037
1716,177.126726,30.945296,-21.240558,-0.216190,0.157595,0.815564
1717,186.221103,28.931106,-14.282444,-0.301640,0.064332,0.808972
1718,194.888228,27.038987,-4.211490,-0.368658,0.004273,0.827527
1719,197.573816,28.747997,8.484016,-0.414557,-0.067262,0.861707
1720,199.649043,34.851606,22.827497,-0.381353,-0.128176,0.894057
1721,200.442512,45.349813,34.973678,-0.270878,-0.159060,0.978286
1722,197.695888,55.420768,44.922560,-0.205936,-0.214481,1.075456
1723,196.292058,62.561990,53.528649,-0.118288,-0.297490,1.148943
1724,194.460975,65.491722,60.303655,-0.017700,-0.387579,1.208148
1725,189.944305,67.383841,64.454108,0.101198,-0.496956,1.206561
1726,183.169299,69.764248,64.515145,0.199100,-0.566415,1.177020
1727,173.159380,70.984970,63.111315,0.194949,-0.655406,1.119524
1728,157.412070,63.721675,64.637217,0.131960,-0.758679,1.077653
1729,136.903944,45.288777,69.581140,0.111086,-0.828504,1.122942
1730,124.940871,28.747997,70.923934,0.139651,-0.976699,0.906630
1731,113.893339,14.404517,62.623026,0.145388,-1.080095,0.328008
1732,15.808347,-54.261082,51.758602,-0.024659,-2.000031,-2.000031
1733,-178.835737,-120.485237,52.307927,1.344381,-2.000031,-2.000031
1734,-588.021668,-226.749065,78.187228,0.588510,-2.000031,1.999969
1735,-500.068666,-45.410849,-4.638743,1.106462,-2.000031,1.999969
1736,643.991760,35.400931,-46.875715,-0.360113,0.389288,1.999969
1737,540.474556,68.299382,-167.177844,0.472541,1.999969,-2.000031
1738,-10.986496,34.851606,-77.454795,-0.362310,0.968765,-0.157839
1739,-285.770962,-56.580453,101.991302,-0.456428,-0.636240,-0.374762
1740,-340.520333,-66.712444,128.114748,0.424445,-1.039567,1.905303
1741,-32.410163,-0.854505,-19.958801,-0.013550,-1.055070,1.999969
1742,150.759136,6.897078,-34.790570,0.231083,0.255009,0.017334
1743,-41.870756,-9.521630,6.713970,0.154788,0.490730,1.014054
1744,-87.647822,-7.690547,15.014878,-0.117922,-0.142580,1.177386
1745,16.906996,0.488289,-1.159686,-0.032837,0.026612,1.046769
1746,-17.883574,-5.371176,0.000000,0.019532,0.063844,1.028336
1747,-19.348440,-6.347753,-1.403830,-0.072389,-0.104494,1.062394
1748,3.601129,-6.225681,-3.051804,0.038087,-0.020386,1.048844
1749,-3.051804,-3.295949,-0.915541,0.024292,-0.024048,1.050187
1750,1.831083,-0.305180,0.000000,-0.027344,-0.006348,0.996109
1751,0.915541,-0.732433,-0.122072,-0.000732,0.008667,0.971572
1752,-2.014191,-1.586938,-0.244144,-0.016724,-0.008057,1.003067
1753,0.061036,-1.586938,-0.671397,-0.004395,-0.008301,1.029191
1754,0.366217,-1.159686,-0.305180,0.005493,-0.027466,1.034318
1755,5.432212,0.305180,0.000000,0.006348,-0.019043,1.024796
1756,7.263294,0.915541,0.122072,-0.010498,0.007324,0.966323
1757,4.638743,-0.183108,0.000000,-0.011719,0.028077,0.946548
1758,0.610361,-1.342794,-0.488289,-0.016724,0.030030,0.949722
1759,-2.319371,-2.563516,-0.915541,-0.013550,0.025269,0.974502
1760,-5.004959,-2.929732,-0.915541,-0.005982,0.001709,0.999527
1761,-3.479057,-2.441444,-0.976577,-0.000732,-0.009277,1.015396
1762,-2.563516,-1.953155,-0.793469,-0.002441,-0.010376,1.019669
1763,-1.098650,-1.525902,-0.671397,-0.005493,-0.000122,1.006973
1764,-1.953155,-1.770047,-0.549325,0.002197,-0.010986,1.020645
1765,0.915541,-0.976577,-0.732433,0.007080,-0.007691,1.023331
1766,2.136263,-0.732433,-0.671397,0.004761,0.002686,0.999649
1767,1.159686,-0.915541,-0.793469,-0.007813,0.001831,1.002213
1768,0.610361,-1.098650,-0.732433,-0.003662,-0.003296,1.008072
1769,1.953155,-0.732433,-0.793469,-0.007691,-0.002441,1.001114
1770,2.136263,-0.366217,-0.671397,0.000855,0.002686,0.997086
1771,1.770047,-0.244144,-0.610361,-0.000855,0.003540,0.994034
1772,1.770047,0.061036,-0.488289,0.007568,-0.005249,1.013565
1773,2.990768,0.976577,-0.366217,0.002564,-0.007813,1.020279
1774,3.479057,2.075227,0.000000,0.016602,-0.011719,1.033341
1775,6.042573,3.784237,0.366217,0.012818,-0.011597,1.032731
1776,8.239872,5.004959,0.671397,-0.005493,-0.004883,1.009049
1777,8.728161,5.493248,0.915541,-0.006714,0.005127,0.995499
1778,8.606088,5.249104,0.854505,-0.021118,0.017823,0.970962
1779,7.812619,4.577707,0.671397,-0.017456,0.035889,0.955703
1780,3.479057,3.418021,0.549325,-0.039796,0.049561,0.927504
1781,-1.892119,1.281758,0.366217,-0.038209,0.041016,0.939101
1782,-5.676356,-0.549325,0.122072,-0.000855,-0.000122,1.017227
1783,-2.685588,0.427253,0.000000,0.007568,-0.015137,1.037125
1784,0.793469,2.075227,0.061036,0.004517,0.002075,1.013443
1785,1.220722,2.929732,0.427253,-0.018433,0.000732,0.997452
1786,2.014191,2.197299,0.671397,-0.028809,0.000366,1.017105
1787,4.577707,1.525902,0.305180,-0.036255,0.020264,0.969986
1788,2.563516,0.061036,0.427253,-0.033570,0.037720,0.953384
1789,-1.159686,-1.220722,0.549325,-0.044678,0.050294,0.929580
1790,-8.850233,-3.906310,1.098650,-0.032715,0.005371,0.981949
1791,-3.418021,-5.432212,0.366217,-0.042725,0.040772,0.924941
1792,-13.427939,-8.239872,0.061036,0.029908,-0.016602,1.047257
1793,-6.897078,-4.943923,0.244144,0.029908,-0.086427,1.137591
1794,8.972305,-0.488289,0.305180,0.023072,0.003662,1.024674
1795,3.540093,1.342794,1.159686,0.014282,0.015137,1.014420
1796,4.821851,1.770047,0.976577,-0.040650,0.024781,0.960708
1797,2.380407,-1.159686,0.671397,-0.028321,0.017578,0.966812
1798,-0.183108,-2.380407,0.732433,-0.014649,-0.003662,1.058366
1799,7.324331,-0.915541,0.671397,-0.035279,0.060060,0.959121
1800,1.098650,-2.014191,1.709010,-0.030518,0.049928,0.893812
1801,-7.507439,-5.920500,1.342794,-0.062989,0.036866,0.941543
1802,-7.568475,-10.376135,-0.732433,0.002319,-0.024537,1.008194
1803,-3.723201,-10.559243,-2.075227,0.013306,-0.071412,1.091081
1804,8.667124,-7.446403,-2.746624,0.052369,0.031617,1.026871
1805,1.403830,-3.967346,-2.258335,0.013794,0.056641,0.973037
1806,-3.906310,-2.990768,-1.770047,0.003906,0.025269,0.991226
1807,-4.028382,-1.464866,-1.525902,0.022583,0.014771,1.003799
1808,-6.530861,0.366217,-0.793469,0.046754,-0.036255,1.082414
1809,1.831083,5.554284,0.244144,0.043824,-0.016236,1.052384
1810,3.356985,8.239872,1.342794,-0.045411,0.046509,0.899306
1811,-5.432212,3.540093,1.342794,-0.075196,0.046876,0.906386
1812,-7.751583,-2.197299,-0.549325,-0.027222,0.009277,0.987808
1813,-6.225681,-3.967346,-1.709010,0.019532,-0.023316,1.051652
1814,-1.342794,-0.976577,-1.037613,0.049561,-0.025757,1.075212
1815,2.868696,4.028382,0.244144,0.001465,0.002075,1.015640
1816,1.403830,4.943923,1.037613,-0.010132,0.010498,1.006363
1817,3.234913,4.089418,0.427253,-0.032227,0.023926,0.966323
1818,0.427253,2.014191,-0.244144,-0.000488,0.027344,0.976089
1819,-0.488289,1.831083,-0.427253,-0.009888,0.025147,0.973770
1820,-4.516670,2.075227,0.488289,-0.000488,0.011963,0.981827
1821,-3.784237,1.647974,0.427253,-0.054566,0.024292,0.941543
1822,-7.446403,-1.953155,0.122072,-0.027710,0.010864,0.987320
1823,-5.981537,-3.540093,-0.793469,-0.005127,-0.019165,1.031388
1824,-2.380407,-2.929732,-1.098650,-0.002930,-0.004028,1.013809
1825,-1.403830,-2.380407,-1.037613,-0.008423,0.009522,1.000137
1826,-2.563516,-2.197299,-0.915541,-0.002441,0.017700,0.993057
1827,-2.868696,-2.014191,-1.037613,-0.011841,0.015259,0.985489
1828,-5.127031,-2.136263,-1.037613,0.003174,-0.000122,1.007584
1829,-3.967346,-1.403830,-0.915541,-0.003906,-0.004517,1.008438
1830,-3.112840,-1.281758,-0.793469,-0.014405,0.008179,0.982315
1831,-5.127031,-2.258335,-0.549325,-0.033814,0.021851,1.006363
1832,-2.746624,-2.990768,-1.037613,-0.010376,-0.001587,1.010269
1833,-2.685588,-2.624552,-0.976577,0.017945,-0.024903,1.033951
1834,1.098650,-0.610361,-0.671397,0.002808,-0.000732,1.023819
1835,1.647974,0.671397,-0.183108,0.001099,0.018433,0.981704
1836,-2.319371,0.427253,0.000000,-0.016846,-0.001465,1.003067
1837,0.000000,0.366217,-0.122072,-0.000122,-0.005615,1.010758
1838,0.061036,0.244144,-0.366217,-0.004150,0.012696,0.993912
1839,-0.732433,-0.183108,-0.427253,-0.009766,-0.000855,0.998184
1840,0.610361,-0.122072,-0.488289,-0.009766,0.007202,0.989395
1841,-0.793469,-0.610361,-0.488289,-0.003540,-0.008545,1.006851
1842,1.831083,-0.549325,-0.671397,-0.005005,-0.002441,0.998550
1843,2.014191,-0.427253,-0.610361,-0.004273,0.020996,0.976699
1844,-2.258335,-0.244144,-0.976577,-0.006958,0.008911,0.966567
1845,-4.516670,0.610361,-1.525902,0.007202,0.005127,0.984024
1846,-5.737392,1.037613,-3.112840,0.003296,0.004273,1.009049
1847,-4.821851,2.929732,-11.718929,0.024292,0.017945,0.983413
1848,-2.807660,2.624552,-7.751583,-0.057496,0.007202,0.928603
1849,-13.550011,0.671397,-3.173877,0.018555,-0.034913,1.099748
1850,3.906310,1.464866,-0.488289,-0.029419,0.018677,0.963272
1851,-4.211490,-0.488289,0.366217,0.002075,-0.002075,0.986221
1852,-1.403830,-0.061036,0.000000,-0.020630,-0.009400,1.002823
1853,-0.549325,-1.159686,0.671397,0.000000,-0.048096,0.996109
1854,2.136263,-0.793469,1.159686,-0.016358,-0.014405,1.010513
1855,3.173877,-1.342794,2.685588,-0.013550,0.002441,0.994278
1856,2.319371,-1.464866,2.502480,0.000122,-0.000366,0.999405
1857,1.953155,-1.342794,3.051804,-0.013062,0.015015,0.962539
1858,-0.610361,-1.342794,1.892119,-0.000244,0.003418,0.995621
1859,-1.220722,-0.793469,0.122072,0.009400,-0.032349,1.041520
1860,2.075227,1.037613,-0.488289,-0.017334,0.009277,0.990616
1861,-3.601129,0.122072,0.061036,-0.003784,-0.010010,1.015640
1862,0.793469,0.915541,0.000000,-0.012329,0.005859,0.997208
1863,-0.671397,0.671397,0.000000,-0.032227,0.012818,0.969619
1864,-1.647974,-0.244144,-0.549325,-0.005493,-0.014527,1.016739
1865,0.854505,-0.122072,-0.732433,-0.008301,-0.001465,0.995010
1866,0.427253,-0.183108,-0.427253,-0.002441,-0.020630,1.013077
1867,0.549325,0.122072,-0.244144,-0.021118,0.012085,1.008316
1868,-0.427253,-0.427253,0.000000,-0.009888,0.025025,0.974014
1869,-3.540093,-0.549325,0.000000,-0.021485,0.013794,0.974990
1870,-5.004959,-0.976577,-0.183108,-0.009644,-0.002075,1.004654
1871,-3.723201,-0.854505,-0.244144,-0.006348,-0.008301,1.013565
1872,-0.122072,-0.366217,0.183108,-0.004395,-0.016480,0.953140
1873,-1.770047,-0.793469,-0.549325,-0.009400,-0.007568,1.001236
1874,-0.488289,-0.915541,-0.305180,-0.016724,0.000488,1.011490
1875,1.464866,-1.281758,-0.244144,-0.008545,-0.005493,1.000259
1876,3.051804,-1.159686,-0.183108,-0.016114,0.000000,0.995865
1877,-0.305180,-1.342794,0.122072,-0.002808,0.005371,1.003189
1878,0.061036,-1.159686,-0.122072,-0.010376,0.002197,1.001480
1879,0.854505,-1.220722,0.061036,-0.010010,-0.003296,0.995743
1880,0.671397,-0.976577,0.122072,-0.006836,-0.000977,0.993423
1881,-0.366217,-1.098650,0.183108,-0.004883,0.001465,1.004532
1882,-0.671397,-1.098650,0.732433,-0.004761,0.001099,1.005509
1883,-1.159686,-0.793469,1.159686,-0.002319,-0.000855,1.001114
1884,-0.671397,-0.488289,0.854505,-0.000610,-0.003662,1.002945
1885,1.525902,0.000000,0.793469,-0.014771,-0.015137,1.000381
1886,4.821851,0.183108,0.671397,0.005737,0.000244,1.007584
1887,3.234913,0.671397,0.183108,-0.024414,-0.004517,0.989761
1888,1.647974,-0.244144,0.427253,-0.006104,0.011597,0.985245
1889,-0.671397,-0.854505,-0.183108,-0.021118,0.009888,0.996597
1890,-0.854505,-1.037613,-0.793469,0.027955,0.024903,1.013321
1891,-2.807660,0.732433,-0.915541,-0.054200,0.024170,1.025406
1892,-3.051804,-0.732433,-0.549325,0.001831,-0.001953,0.986709
1893,0.732433,-0.610361,0.305180,-0.041505,0.014893,0.985367
1894,2.014191,-0.915541,0.000000,0.009033,0.022583,0.950210
1895,-2.136263,-0.793469,0.122072,-0.018311,0.016724,0.976944
1896,-3.234913,-1.464866,0.549325,0.003296,-0.011963,1.014420
1897,0.305180,-0.671397,0.488289,-0.006470,-0.009155,1.016129
1898,0.732433,-0.183108,0.488289,-0.004028,0.002197,1.004532
1899,1.342794,0.427253,0.366217,-0.008179,0.005493,1.010513
1900,1.709010,0.366217,0.122072,-0.014649,0.004761,1.005631
1901,-0.610361,-0.061036,-0.122072,-0.007691,0.016968,0.989273
1902,-3.356985,-0.671397,-0.244144,-0.016846,-0.008057,0.998917
1903,-1.647974,-1.159686,-0.122072,-0.001099,-0.000855,0.999893
1904,-1.403830,-1.037613,0.183108,-0.011597,0.001343,0.995865
1905,-2.563516,-0.976577,0.305180,-0.000977,0.000244,0.995254
1906,-2.197299,-0.549325,0.061036,-0.006958,0.006714,0.987686
1907,-2.990768,-0.488289,0.183108,-0.011231,0.008667,0.985122
1908,-3.845274,-0.427253,0.244144,-0.002930,-0.000855,0.999527
1909,-3.356985,-0.305180,0.122072,-0.007202,-0.001465,1.005020
1910,-2.929732,-0.244144,0.000000,-0.010010,0.001099,0.996719
1911,-3.845274,-0.915541,0.000000,-0.014038,-0.002319,1.003677
1912,-3.601129,-1.403830,-0.244144,-0.010010,0.001465,1.002457
1913,-3.784237,-1.647974,-0.305180,0.001221,-0.008057,1.014054
1914,-0.244144,-0.976577,-0.854505,-0.003174,0.000732,1.003555
1915,0.793469,-0.488289,-0.976577,0.006348,-0.005249,1.020157
1916,1.831083,0.488289,-2.502480,-0.015503,-0.017334,0.980606
1917,-4.943923,-2.380407,0.305180,-0.010376,-0.008179,0.960952
1918,1.953155,-1.403830,0.000000,-0.002441,0.002564,0.988663
1919,-0.427253,-0.793469,-0.793469,-0.002075,-0.003540,0.960708
1920,-10.009918,-2.624552,0.488289,-0.008667,0.001953,1.013199
1921,-3.967346,-0.915541,0.000000,-0.019287,0.024048,1.015274
1922,-3.356985,-1.831083,0.000000,0.007324,-0.011109,1.006607
1923,-0.488289,-0.976577,-0.122072,-0.006836,-0.010254,0.994034
1924,-0.976577,-0.793469,0.000000,-0.013428,-0.010742,1.012711
