Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1590,7.812619,2.441444,0.366217,0.009400,-0.011963,0.933852
1591,0.732433,1.037613,-0.183108,0.018311,-0.049805,0.977188
1592,1.464866,0.915541,-0.366217,0.032105,-0.065553,1.005386
1593,1.464866,1.647974,-0.122072,0.029053,-0.069947,1.005509
1594,1.403830,2.136263,0.183108,0.029175,-0.069459,1.000870
1595,2.502480,2.075227,0.305180,0.022217,-0.059449,1.006729
1596,2.563516,2.136263,0.244144,0.028199,-0.045289,1.000748
1597,0.244144,2.075227,-0.488289,0.023926,-0.069581,0.964004
1598,0.000000,1.403830,-0.793469,0.027466,-0.102419,1.031266
1599,6.958114,2.075227,-0.793469,0.032593,-0.079835,1.033463
1600,6.225681,2.319371,-0.427253,0.025147,-0.065919,1.010636
1601,6.469825,2.014191,-0.183108,0.029419,-0.072999,1.019181
1602,7.812619,2.380407,-0.122072,0.029786,-0.076417,1.020401
1603,8.728161,3.234913,0.000000,0.047120,-0.085573,1.053971
1604,13.000687,4.760815,0.183108,0.044068,-0.087160,1.046036
1605,15.991455,6.591897,0.122072,0.027100,-0.081788,1.051041
1606,18.799115,7.934691,0.244144,0.044556,-0.078614,1.040421
1607,22.278172,9.277485,0.366217,0.022217,-0.061891,1.015274
1608,23.559930,9.521630,0.305180,0.016358,-0.050782,0.990372
1609,22.461280,9.155413,0.183108,0.012818,-0.034302,0.985245
1610,22.156100,8.484016,0.061036,-0.000122,-0.026246,0.991348
1611,22.217136,7.507439,-0.244144,-0.012940,-0.006470,0.936538
1612,18.310826,5.249104,-0.305180,-0.025757,0.025513,0.902846
1613,9.521630,1.831083,-0.671397,-0.018677,0.030274,0.912612
1614,2.136263,0.000000,-0.915541,0.008057,-0.016724,0.988418
1615,2.990768,0.000000,-0.915541,0.021118,-0.041993,1.019669
1616,5.798428,0.671397,-0.732433,0.021241,-0.028077,1.015030
1617,5.371176,1.098650,-0.427253,0.021851,-0.035035,1.016983
1618,7.385367,1.892119,-0.488289,0.013794,-0.037964,1.024674
1619,9.582666,2.319371,-0.366217,0.025635,-0.035035,1.007218
1620,10.742351,2.807660,-0.305180,0.025391,-0.013672,0.999039
1621,9.948882,3.356985,-0.122072,0.013062,-0.001587,0.974990
1622,6.836042,3.356985,0.061036,0.018433,-0.002930,0.981216
1623,5.065995,3.418021,0.427253,0.018189,-0.008057,0.978775
1624,4.882887,4.028382,0.732433,0.011231,-0.011109,0.986099
1625,4.394598,4.089418,0.915541,0.013916,0.008057,0.964492
1626,0.427253,4.333562,0.671397,0.015747,0.014282,0.972427
1627,-4.211490,3.418021,0.671397,-0.010132,-0.043091,1.029557
1628,2.441444,3.112840,0.183108,0.010864,-0.024659,1.027115
1629,3.051804,3.540093,0.061036,0.011963,-0.017090,1.015640
1630,2.807660,3.723201,0.244144,-0.001831,-0.036255,1.032364
1631,7.019150,3.906310,0.122072,0.014282,-0.019776,1.008682
1632,5.920500,4.455634,0.427253,0.019776,-0.014038,0.998306
1633,6.713970,5.432212,0.793469,0.017334,0.010498,0.969375
1634,2.075227,6.225681,1.159686,0.013306,-0.005127,0.977432
1635,-0.122072,6.164645,2.014191,-0.003540,-0.038453,1.012711
1636,5.798428,5.798428,1.647974,-0.019165,-0.017212,0.973892
1637,3.356985,3.234913,1.464866,-0.040894,-0.005615,0.978408
1638,4.943923,-0.610361,-0.183108,-0.071412,0.003052,0.957046
1639,3.601129,-5.249104,-1.586938,-0.017456,0.031617,0.964858
1640,-0.366217,-6.958114,-2.563516,-0.007935,0.009766,0.971206
1641,-3.356985,-6.347753,-1.770047,0.050172,-0.047608,1.057145
1642,2.258335,-1.342794,0.000000,0.067628,-0.060426,1.070695
1643,4.882887,2.929732,2.197299,0.026246,-0.093751,1.112810
1644,19.531548,5.371176,2.563516,-0.027466,-0.004150,1.040543
1645,18.371862,3.051804,1.831083,-0.010742,0.036622,0.914321
1646,12.939651,0.061036,0.244144,-0.049317,0.093507,0.861952
1647,0.244144,-4.699779,-1.892119,-0.031373,0.128054,0.826307
1648,-18.432898,-10.498207,-3.173877,-0.028443,0.000122,0.976822
1649,-9.948882,-10.620279,-4.455634,0.040406,-0.025879,1.063737
1650,-9.338521,-7.568475,-3.234913,0.033570,-0.041138,1.072648
1651,-4.943923,-4.455634,-1.220722,0.041138,-0.053956,1.058000
1652,0.366217,-0.488289,-0.122072,0.041016,-0.004761,1.009903
1653,-5.554284,0.183108,1.098650,0.012818,-0.067140,1.056046
1654,7.141222,1.037613,0.793469,-0.011231,-0.016602,1.008804
1655,4.516670,-1.709010,0.061036,-0.025391,0.020264,0.968399
1656,2.197299,-4.699779,-1.220722,-0.013428,0.004761,0.973526
1657,2.258335,-6.652934,-2.380407,0.007813,0.039551,0.932387
1658,-4.577707,-7.446403,-2.746624,0.008423,0.039185,0.967910
1659,-8.300908,-6.836042,-2.624552,0.016114,0.036011,0.924697
1660,-16.235599,-5.065995,-2.685588,0.069093,-0.031983,0.904921
1661,-18.249790,-4.577707,-1.709010,-0.005127,-0.023194,1.050431
1662,-14.099336,-4.516670,-1.281758,0.026123,-0.068116,1.089982
1663,-5.127031,-3.540093,-1.098650,0.014771,-0.086671,1.080095
1664,4.028382,-2.197299,-0.854505,0.048829,-0.028931,1.029557
1665,2.929732,-0.610361,-0.244144,0.014527,-0.000855,0.977554
1666,-1.770047,-1.342794,0.122072,0.019409,-0.031739,1.011124
1667,3.662165,-0.854505,-0.183108,0.021363,-0.007935,0.973892
1668,0.122072,-0.915541,-0.183108,0.023316,0.011231,0.970718
1669,-4.516670,-0.976577,-0.183108,0.017823,-0.003296,0.985000
1670,-5.249104,-1.464866,-0.610361,-0.002808,-0.010132,0.985977
1671,-4.943923,-3.234913,-1.037613,0.007691,-0.028809,1.006851
1672,-3.540093,-3.601129,-1.586938,0.016114,-0.043946,1.033341
1673,0.305180,-3.234913,-1.464866,0.018433,-0.047364,1.042008
1674,3.173877,-2.319371,-1.220722,0.031006,-0.018555,1.012467
1675,1.831083,-1.831083,-0.915541,0.023194,-0.006470,0.989273
1676,0.183108,-1.953155,-1.098650,0.009888,-0.021363,0.997208
1677,0.854505,-2.990768,-1.647974,0.008057,-0.033204,1.022110
1678,2.868696,-3.173877,-1.770047,0.042725,-0.031861,1.040177
1679,6.164645,-1.525902,-1.770047,0.035157,-0.012451,0.995987
1680,3.967346,-0.732433,-1.586938,0.042481,-0.017578,1.010147
1681,4.577707,0.671397,-1.159686,0.025879,-0.031495,1.027359
1682,7.507439,1.220722,-1.098650,0.032715,-0.017823,1.005509
1683,6.897078,1.464866,-1.098650,0.018067,-0.021851,1.008682
1684,8.850233,2.014191,-1.037613,0.046632,-0.027710,1.023941
1685,11.291676,3.356985,-0.976577,0.022339,-0.005615,1.001602
1686,9.704738,3.356985,-0.610361,0.016968,0.012451,0.968154
1687,6.591897,2.502480,-0.671397,0.015625,0.009400,0.976455
1688,5.554284,2.258335,-0.610361,0.024292,0.003174,0.976699
1689,3.051804,2.990768,-0.305180,0.034546,0.003906,0.982071
1690,2.441444,3.906310,0.122072,0.028199,0.012207,0.975113
1691,-0.732433,4.150454,0.427253,0.011841,0.019165,0.971206
1692,-3.601129,2.685588,0.183108,0.003418,-0.024292,1.009293
1693,2.136263,1.892119,-0.427253,0.010254,-0.006958,1.000870
1694,0.183108,1.586938,-0.488289,0.028809,0.002197,0.997940
1695,0.183108,2.441444,-0.183108,0.013184,-0.007813,0.988418
1696,-0.305180,2.807660,0.000000,0.018189,-0.012573,0.986709
1697,-0.854505,2.441444,0.061036,0.010132,-0.003662,0.996353
1698,-2.807660,3.173877,-1.525902,0.015869,-0.010254,0.990860
1699,-4.394598,2.624552,-1.770047,0.017090,-0.000732,0.971695
1700,0.549325,3.906310,-3.662165,0.014527,0.052369,0.963394
1701,-8.056764,1.159686,-0.671397,-0.003784,0.000366,0.969009
1702,-2.685588,0.610361,-1.281758,0.011353,-0.025025,1.008804
1703,0.915541,0.854505,-1.709010,0.014405,-0.001709,0.989639
1704,-2.319371,0.488289,-0.732433,0.009644,-0.013428,1.005020
1705,-0.976577,0.244144,-0.183108,0.013916,-0.014282,0.997208
1706,-1.281758,-0.183108,-0.122072,0.009522,-0.009644,1.005386
1707,0.122072,0.061036,-0.122072,0.015259,-0.022705,1.009781
1708,0.793469,-0.244144,0.305180,0.011719,-0.016602,1.018082
1709,1.953155,-0.183108,0.793469,0.013428,-0.012329,1.000870
1710,3.906310,0.122072,1.098650,0.021363,-0.000610,0.985855
1711,1.586938,0.122072,1.342794,0.008423,0.005982,0.988174
1712,0.793469,-0.183108,1.342794,0.022217,-0.001709,1.011124
1713,-0.427253,0.000000,0.732433,0.015015,-0.007324,0.991104
1714,-1.098650,0.061036,0.366217,0.025757,-0.023072,1.012345
1715,-0.854505,0.427253,0.427253,0.015503,-0.008057,1.001846
1716,-2.197299,0.305180,0.061036,0.013916,-0.015381,1.007340
1717,-0.671397,0.244144,-0.122072,0.017456,-0.018555,1.010147
1718,0.061036,0.671397,-0.183108,0.011963,-0.016480,1.005020
1719,0.122072,0.671397,0.061036,0.015747,-0.023194,0.989883
1720,2.380407,0.671397,0.122072,0.008057,0.003174,0.969131
1721,-1.403830,0.122072,0.427253,0.009522,0.011475,0.973770
1722,-3.906310,-0.061036,0.244144,0.020020,0.003906,0.986709
1723,-5.554284,-0.366217,0.671397,0.018677,-0.024048,1.033219
1724,-0.854505,0.610361,0.793469,0.018677,-0.019043,1.008072
1725,-2.319371,0.854505,0.671397,0.019409,-0.024170,1.028214
1726,-0.183108,1.403830,0.549325,0.008301,-0.021363,1.008804
1727,0.000000,1.098650,0.366217,0.015503,-0.010010,1.006729
1728,0.183108,0.976577,0.305180,-0.001465,-0.006836,0.999771
1729,-0.122072,0.244144,0.061036,0.011719,-0.010742,0.993545
1730,-0.061036,0.122072,0.000000,0.017090,-0.015015,1.000870
1731,3.540093,-0.610361,1.159686,-0.000732,-0.031861,1.002090
1732,5.188067,-0.671397,0.854505,0.026246,0.001343,0.987320
1733,0.427253,-1.037613,1.342794,0.012696,-0.016236,1.002335
1734,0.915541,0.244144,1.403830,0.032959,-0.001587,1.004654
1735,-2.685588,0.915541,1.037613,0.016114,-0.012207,1.002701
1736,-2.014191,1.281758,0.732433,0.019532,-0.017700,0.999771
1737,-2.685588,1.342794,0.366217,0.015625,-0.011841,0.997818
1738,-3.845274,0.915541,0.061036,0.005005,-0.019898,1.006851
1739,-1.709010,0.610361,-0.305180,0.008179,-0.022583,1.010147
1740,1.709010,0.854505,-0.610361,0.014771,-0.028321,1.009415
1741,4.211490,1.220722,-0.549325,0.014893,-0.017578,1.002701
1742,3.356985,1.709010,-0.671397,0.012696,-0.016358,1.003067
1743,4.821851,1.770047,-0.915541,0.004639,-0.013062,0.996231
1744,5.004959,1.037613,-0.671397,0.005737,-0.004883,0.992935
1745,5.371176,0.427253,-0.976577,0.008057,-0.012573,0.995865
1746,5.554284,0.122072,-0.366217,0.015503,0.007324,0.994156
1747,1.281758,-0.122072,0.122072,0.020386,-0.003418,0.998306
1748,0.305180,0.244144,-0.122072,0.023926,-0.014282,1.001724
1749,1.159686,1.220722,-0.732433,0.005615,-0.016724,0.992569
